time_s,ecg_filt,is_R
301.892,4.362424323913871,False
301.894,2.1372968825187444,False
301.896,-0.3502102787441549,False
301.898,-2.0043948353612353,False
301.9,-1.934724740402325,False
301.902,0.009622648833303105,False
301.904,3.1393623003498368,False
301.906,6.3711207317273315,False
301.908,8.524032610336171,False
301.91,8.632107570057563,False
301.912,6.521386114130063,False
301.914,2.8908035490989734,False
301.916,-1.1784349108658732,False
301.918,-4.496471206010544,False
301.92,-5.99686967774461,False
301.922,-5.326709049885778,False
301.924,-3.076352042670765,False
301.926,-0.3355042863748545,False
301.928,1.6978312001816371,False
301.93,2.0434634625550703,False
301.932,0.4756838863248458,False
301.934,-2.3903257587842006,False
301.936,-5.555057404817062,False
301.938,-7.920310240804612,False
301.94,-8.568915142961856,False
301.942,-7.311445141584196,False
301.944,-4.8042937499772425,False
301.946,-2.098895583903656,False
301.948,-0.33815580544041446,False
301.95,-0.47015438659342257,False
301.952,-2.6821530094172497,False
301.954,-6.282916123422971,False
301.956,-10.17824571314831,False
301.958,-13.160212494740074,False
301.96,-14.150228858057558,False
301.962,-12.805776097648472,False
301.964,-9.742040928275902,False
301.966,-6.067935422641378,False
301.968,-2.995752959211325,False
301.97,-1.5222158057859674,False
301.972,-1.8955129876341374,False
301.974,-3.509674135066965,False
301.976,-5.370828994889581,False
301.978,-6.412756909487277,False
301.98,-5.769404206874717,False
301.982,-3.3024242277970854,False
301.984,0.2952420994091669,False
301.986,3.9576481340265834,False
301.988,6.53952699401539,False
301.99,7.092132819902458,False
301.992,5.418785163367689,False
301.994,2.1777568664184423,False
301.996,-1.577076758227565,False
301.998,-4.666494232315894,False
302.0,-6.017471211354788,False
302.002,-5.249172156896589,False
302.004,-2.9142841848553998,False
302.006,-0.06720233151628618,False
302.008,2.1198331778472292,False
302.01,2.6725359596333615,False
302.012,1.3521600784469452,False
302.014,-1.2348801901303903,False
302.016,-4.08098651425594,False
302.018,-6.0813282471243335,False
302.02,-6.323756191395825,False
302.022,-4.629617293461708,False
302.024,-1.6725436177821744,False
302.026,1.46994007515172,False
302.028,3.620375562797995,False
302.03,3.8021546681113243,False
302.032,1.815282425411444,False
302.034,-1.651795262487755,False
302.036,-5.5132434767039395,False
302.038,-8.577976093597766,False
302.04,-9.769462562692038,False
302.042,-8.72848885578864,False
302.044,-6.042035686425271,False
302.046,-2.76741701904331,False
302.048,-0.06788960172107927,False
302.05,1.0626464934388982,False
302.052,0.3555320860227529,False
302.054,-1.586938934362185,False
302.056,-3.760164548170608,False
302.058,-5.1008834982204725,False
302.06,-4.740425731881524,False
302.062,-2.5159851483027325,False
302.064,0.8906934914500155,False
302.066,4.4085884593129485,False
302.068,6.88518398911743,False
302.07,7.356727696851183,False
302.072,5.613754208490647,False
302.074,2.333377091003382,False
302.076,-1.3979235860739219,False
302.078,-4.379424250413589,False
302.08,-5.519751247468555,False
302.082,-4.430663168131386,False
302.084,-1.6724112189013178,False
302.086,1.6874436679478522,False
302.088,4.4527686987178505,False
302.09,5.602220982751826,False
302.092,4.841154553650333,False
302.094,2.746304253516056,False
302.096,0.30448845289051873,False
302.098,-1.4060169641323936,False
302.1,-1.4609329402721316,False
302.102,0.3525795004696025,False
302.104,3.375973308769129,False
302.106,6.555879063217379,False
302.108,8.75672555781304,False
302.11,9.014172983129834,False
302.112,7.101418495774625,False
302.114,3.6828239690773574,False
302.116,-0.15037212818862367,False
302.118,-3.1872571073744203,False
302.12,-4.333949435408547,False
302.122,-3.205916159382749,False
302.124,-0.37305695968073316,False
302.126,3.094349149434205,False
302.128,6.005869517859799,False
302.13,7.331819928747973,False
302.132,6.75398611238859,False
302.134,4.826960759684846,False
302.136,2.5359486543049012,False
302.138,0.9594224297070848,False
302.14,0.9992766860554982,False
302.142,2.8663724421084,False
302.144,5.936593125245409,False
302.146,9.173222307512404,False
302.148,11.40644230158688,False
302.15,11.628874967624602,True
302.152,9.601606245853183,False
302.154,5.983791846688028,False
302.156,1.843073025345196,False
302.158,-1.644519296440053,False
302.16,-3.383690661214195,False
302.162,-2.928025549583799,False
302.164,-0.788244348983326,False
302.166,1.9811091727897718,False
302.168,4.205435384931982,False
302.17,4.888923128371902,False
302.172,3.7318706076382875,False
302.174,1.2934437125124354,False
302.176,-1.4371812840638354,False
302.178,-3.375413612225678,False
302.18,-3.5965574456399496,False
302.182,-1.861227000719416,False
302.184,1.2043372001158723,False
302.186,4.5348659281658925,False
302.188,6.954277198620638,False
302.19,7.4513152309326065,False
302.192,5.739795659315585,False
302.194,2.4294063474106764,False
302.196,-1.416516443266404,False
302.198,-4.598323695316179,False
302.2,-6.009776143851925,False
302.202,-5.2151775891369505,False
302.204,-2.73642463559157,False
302.206,0.3689614978132385,False
302.208,2.9121324673854927,False
302.21,3.867391572497003,False
302.212,2.921951107753962,False
302.214,0.6358018884994139,False
302.216,-2.0103183769541704,False
302.218,-3.9317531071589995,False
302.22,-4.179741336703822,False
302.222,-2.4906554227170012,False
302.224,0.5017419268595058,False
302.226,3.7160991372228835,False
302.228,5.9855513626772385,False
302.23,6.314841900563355,False
302.232,4.429385552444506,False
302.234,0.9565859260361318,False
302.236,-3.035949478261736,False
302.238,-6.358001884714738,False
302.24,-7.885507943187446,False
302.242,-7.147413771662722,False
302.244,-4.650894348962915,False
302.246,-1.4577705195158353,False
302.248,1.2404964356147348,False
302.25,2.410153509342764,False
302.252,1.7050169949691596,False
302.254,-0.34191754769124605,False
302.256,-2.760481752712601,False
302.258,-4.4921121068590875,False
302.26,-4.614475469642407,False
302.262,-2.856064087407077,False
302.264,0.19269822138704518,False
302.266,3.48459890578882,False
302.268,5.849127752564823,False
302.27,6.278907862022972,False
302.272,4.489425678421811,False
302.274,1.0844128194970544,False
302.276,-2.884596713357627,False
302.278,-6.236480282024085,False
302.28,-7.872116676584306,False
302.282,-7.32534749676724,False
302.284,-5.075589073938171,False
302.286,-2.1729329441473095,False
302.288,0.18089420083073537,False
302.29,0.9672617663544525,False
302.292,-0.11908224516375987,False
302.294,-2.5269155121167666,False
302.296,-5.283745831469474,False
302.298,-7.3098492708386145,False
302.3,-7.646707274408494,False
302.302,-5.9939991933502546,False
302.304,-2.9452744058904425,False
302.306,0.43938348699085195,False
302.308,2.995748747692854,False
302.31,3.717699212903918,False
302.312,2.3078018784261825,False
302.314,-0.6454293234817001,False
302.316,-4.1113557745518765,False
302.318,-6.921296167349488,False
302.32,-7.970735606657329,False
302.322,-6.793051630543567,False
302.324,-3.880827612393472,False
302.326,-0.29223089905609934,False
302.328,2.7788281773824366,False
302.33,4.30920822318089,False
302.332,3.964200222456201,False
302.334,2.267334998738246,False
302.336,0.17440038828374393,False
302.338,-1.2449959319637898,False
302.34,-1.0442463193673925,False
302.342,1.0603190345206548,False
302.344,4.4705537745129895,False
302.346,8.125188584335417,False
302.348,10.84175133133751,False
302.35,11.592703089751693,True
302.352,10.069954531907687,False
302.354,6.865403665379378,False
302.356,3.0229182438032476,False
302.358,-0.2832918029382039,False
302.36,-1.9437357261486767,False
302.362,-1.4654300703406364,False
302.364,0.7037121710570677,False
302.366,3.5456036899345698,False
302.368,5.883151045604285,False
302.37,6.684031438872946,False
302.372,5.582716518117053,False
302.374,3.0715485555447506,False
302.376,0.09701762263110991,False
302.378,-2.2624258247614173,False
302.38,-3.038305510490738,False
302.382,-1.9246508707090644,False
302.384,0.4895480328656523,False
302.386,3.151654675281181,False
302.388,4.898208984999673,False
302.39,4.730314723217894,False
302.392,2.3773280423139758,False
302.394,-1.5382782332343221,False
302.396,-5.968009992343256,False
302.398,-9.732823941133486,False
302.4,-11.695990957376516,False
302.402,-11.346295478213941,False
302.404,-9.139264027362474,False
302.406,-6.111595930475832,False
302.408,-3.468130523985381,False
302.41,-2.2709853913234106,False
302.412,-2.8833719491539203,False
302.414,-4.7758857626669835,False
302.416,-6.984743556918447,False
302.418,-8.464716769309344,False
302.42,-8.287343437857588,False
302.422,-6.151668671992684,False
302.424,-2.635993920794997,False
302.426,1.1950557251168676,False
302.428,4.140340071151825,False
302.43,5.1640618133054925,False
302.432,3.9667157528841663,False
302.434,1.15936661791987,False
302.436,-2.1990884497319474,False
302.438,-4.9510445909970375,False
302.44,-6.0162342677053,False
302.442,-4.908901976003152,False
302.444,-2.073296933473336,False
302.446,1.4748701996585172,False
302.448,4.553082955229223,False
302.45,6.103431663932669,False
302.452,5.733934458826434,False
302.454,3.9451620747516474,False
302.456,1.7108395693528275,False
302.458,0.11669676720284172,False
302.46,0.12895633085277136,False
302.462,2.067803951185554,False
302.464,5.360187385169227,False
302.466,8.95045817727745,False
302.468,11.663678997892454,False
302.47,12.46423269375921,False
302.472,11.011787701678001,False
302.474,7.881467106456233,False
302.476,4.126784100982157,False
302.478,0.9483280175256702,False
302.48,-0.5027483620343409,False
302.482,0.3063981132537257,False
302.484,2.930368398664306,False
302.486,6.322576794049104,False
302.488,9.278825474662089,False
302.49,10.727187166269857,False
302.492,10.256654236454827,False
302.494,8.354758588480333,False
302.496,5.984106005963831,False
302.498,4.213453539672248,False
302.5,3.98831994869634,False
302.502,5.6100594573868126,False
302.504,8.504104115035714,False
302.506,11.629923720985428,False
302.508,13.82137812168528,False
302.51,14.040399296989847,True
302.512,11.936003432287638,False
302.514,8.059456878469053,False
302.516,3.4425068691684833,False
302.518,-0.7238095346045694,False
302.52,-3.2830197383986626,False
302.522,-3.6792838382424327,False
302.524,-2.3252293071280894,False
302.526,-0.22424581118096998,False
302.528,1.456435352373705,False
302.53,1.6582836878110148,False
302.532,-0.033407526706309254,False
302.534,-3.139389046323953,False
302.536,-6.691468837410859,False
302.538,-9.61066276163276,False
302.54,-10.934529180992843,False
302.542,-10.307790611232631,False
302.544,-8.250299885958903,False
302.546,-5.791186387368115,False
302.548,-4.096230347541067,False
302.55,-4.189228614843291,False
302.552,-6.403609660718229,False
302.554,-10.166623769325563,False
302.556,-14.436281472651551,False
302.558,-18.037902677872452,False
302.56,-19.835983544728112,False
302.562,-19.279748421203227,False
302.564,-16.779913174846463,False
302.566,-13.35426731728588,False
302.568,-10.186032313285365,False
302.57,-8.337102972337556,False
302.572,-8.235999392064718,False
302.574,-9.438196093730866,False
302.576,-11.037759781745603,False
302.578,-12.012539094134825,False
302.58,-11.413911140130857,False
302.582,-8.893998120287824,False
302.584,-4.995753250947364,False
302.586,-0.7783300872662569,False
302.588,2.5370595952197954,False
302.59,3.8425236958754017,False
302.592,2.7422784241798355,False
302.594,-0.17906322313092593,False
302.596,-3.8163262349381495,False
302.598,-6.94715409733489,False
302.6,-8.426248351656522,False
302.602,-7.713833762647494,False
302.604,-5.239333883606214,False
302.606,-2.0362431266393632,False
302.608,0.7126883490159721,False
302.61,1.956087165821702,False
302.612,1.276873317630209,False
302.614,-0.8646278481839342,False
302.616,-3.528061503324527,False
302.618,-5.652649049630094,False
302.62,-6.2830273604924916,False
302.622,-5.055742007582483,False
302.624,-2.4649142035188447,False
302.626,0.48067954031690074,False
302.628,2.640089411810803,False
302.63,3.005516098186332,False
302.632,1.2194893005044873,False
302.634,-2.1720288126839016,False
302.636,-6.1182778919089476,False
302.638,-9.418092833451764,False
302.64,-10.919840102589408,False
302.642,-10.053601324616231,False
302.644,-7.207144874994299,False
302.646,-3.4017629786493737,False
302.648,0.16313311949894993,False
302.65,2.414568757053225,False
302.652,2.9178393188343437,False
302.654,2.1398034872954037,False
302.656,1.0584274840538723,False
302.658,0.7731524851252365,False
302.66,2.266958272640537,False
302.662,5.908316133205753,False
302.664,11.187398317753246,False
302.666,17.090043074077517,False
302.668,22.455039287372035,False
302.67,26.213101717798903,False
302.672,27.94223617481401,False
302.674,28.1600118461601,False
302.676,27.906194599356798,False
302.678,28.34731715142049,False
302.68,30.596433825414127,False
302.682,35.187114168356565,False
302.684,41.67359940385904,False
302.686,48.99108209437518,False
302.688,55.919310550879494,False
302.69,61.34767633643251,False
302.692,64.76988654621226,False
302.694,66.53998995298738,False
302.696,67.49643081748165,False
302.698,68.6014656006818,False
302.7,70.70697604481029,False
302.702,74.05923010913223,False
302.704,78.0376928322523,False
302.706,81.52375220471306,False
302.708,83.25359625176347,True
302.71,82.0457850596487,False
302.712,77.36096724659424,False
302.714,69.60390130327892,False
302.716,59.744559351834155,False
302.718,48.97089415121432,False
302.72,38.4841789058106,False
302.722,28.93597801915568,False
302.724,20.053289519120412,False
302.726,11.023822317757555,False
302.728,0.9329430758277799,False
302.73,-11.02426697048596,False
302.732,-25.093891783012385,False
302.734,-40.68509716100401,False
302.736,-56.65465202408393,False
302.738,-71.6280870425781,False
302.74,-84.30145633128527,False
302.742,-94.014431225831,False
302.744,-101.03187461785429,False
302.746,-106.17165060811944,False
302.748,-110.45331016251978,False
302.75,-114.85744717405181,False
302.752,-119.74604364355379,False
