time_s,ecg_filt,is_R
301.912,14.06080017284785,False
301.914,12.319778534821495,False
301.916,10.587411593179292,False
301.918,9.09300472295978,False
301.92,7.931485469753855,False
301.922,7.0150366914463005,False
301.924,6.127263846361927,False
301.926,5.021633736310811,False
301.928,3.503889296035601,False
301.93,1.5171071698624874,False
301.932,-0.8279591711172287,False
301.934,-3.3096197614411302,False
301.936,-5.657728764499101,False
301.938,-7.6180406667950855,False
301.94,-9.05842759791802,False
301.942,-10.046776007241006,False
301.944,-10.793723641485641,False
301.946,-11.549719048141224,False
301.948,-12.553598972621279,False
301.95,-13.943447297048714,False
301.952,-15.66424437052095,False
301.954,-17.490412640728877,False
301.956,-19.13284131659676,False
301.958,-20.35112375994672,False
301.96,-21.03273170014765,False
301.962,-21.224734995555195,False
301.964,-21.08758536329472,False
301.966,-20.82368747164066,False
301.968,-20.63517617051169,False
301.97,-20.638233551192535,False
301.972,-20.759925573725678,False
301.974,-20.767701070522442,False
301.976,-20.419798870759678,False
301.978,-19.568860716144037,False
301.98,-18.198494660505766,False
301.982,-16.442050696378047,False
301.984,-14.539415426552477,False
301.986,-12.745381105100446,False
301.988,-11.271756536507684,False
301.99,-10.224886794177735,False
301.992,-9.547552060749148,False
301.994,-9.056430408771929,False
301.996,-8.508482380426365,False
301.998,-7.691411204516825,False
302.0,-6.538275066155498,False
302.002,-5.154974899291719,False
302.004,-3.7575745092483697,False
302.006,-2.585720214642083,False
302.008,-1.830432739470062,False
302.01,-1.558659287928793,False
302.012,-1.6654014694688632,False
302.014,-1.926380464075401,False
302.016,-2.0859963791068967,False
302.018,-1.921315435851128,False
302.02,-1.3126191941922456,False
302.022,-0.2969269898215894,False
302.024,0.9552738755886319,False
302.026,2.2302704841147847,False
302.028,3.3599731085252174,False
302.03,4.2862030438344405,False
302.032,5.11468116734321,False
302.034,6.095347576839886,False
302.036,7.518377229277766,False
302.038,9.622900604478096,False
302.04,12.517596624788125,False
302.042,16.125849727117753,False
302.044,20.2229993368115,False
302.046,24.545170799236157,False
302.048,28.881522004295867,False
302.05,33.13957352511737,False
302.052,37.39296662368101,False
302.054,41.826782448313054,False
302.056,46.62148814488942,False
302.058,51.92631185958445,False
302.06,57.812585729906225,False
302.062,64.15220320164048,False
302.064,70.66109181204504,False
302.066,77.03270390583909,False
302.068,82.98148682160726,False
302.07,88.3073796561762,False
302.072,92.96328665947203,False
302.074,97.0227499767583,False
302.076,100.58570332893473,False
302.078,103.69279746472213,False
302.08,106.27145579633762,False
302.082,108.05850128831048,False
302.084,108.61793910885328,True
302.086,107.50294325776545,False
302.088,104.34380731611319,False
302.09,98.89317654799426,False
302.092,91.10916734205564,False
302.094,81.1294325843749,False
302.096,69.17230196367454,False
302.098,55.48901492540489,False
302.1,40.297446190018555,False
302.102,23.71123367800878,False
302.104,5.7948999352694255,False
302.106,-13.319948099108844,False
302.108,-33.39362288390729,False
302.11,-54.06658993381283,False
302.112,-74.87875939144007,False
302.114,-95.29496912091162,False
302.116,-114.69701278439541,False
302.118,-132.47732878509547,False
302.12,-148.16847745643005,False
302.122,-161.50406297268205,False
302.124,-172.41295352074394,False
302.126,-180.9370525965507,False
302.128,-187.15003242603885,False
302.13,-191.10375314679538,False
302.132,-192.78330873586486,False
302.134,-192.1487443606207,False
302.136,-189.2425121588054,False
302.138,-184.17599248989504,False
302.14,-177.1008567618973,False
302.142,-168.32276693269424,False
302.144,-158.31829720368708,False
302.146,-147.5473351283095,False
302.148,-136.32514712349715,False
302.15,-124.84106847759713,False
302.152,-113.15235187717224,False
302.154,-101.17021030212807,False
302.156,-88.74836914365197,False
302.158,-75.77438195611536,False
302.16,-62.23295166789363,False
302.162,-48.276124559173056,False
302.164,-34.19545272703308,False
302.166,-20.333375995184205,False
302.168,-7.053768531823094,False
302.17,5.320419163361152,False
302.172,16.671550241628758,False
302.174,27.133369216295414,False
302.176,36.95639387183917,False
302.178,46.3585215234364,False
302.18,55.3994242497395,False
302.182,63.9388646310329,False
302.184,71.70742018434487,False
302.186,78.39379975609982,False
302.188,83.73675799246188,False
302.19,87.636238844212,False
302.192,90.21371748497072,False
302.194,91.7466060069103,False
302.196,92.5329915508176,False
302.198,92.79397824141805,False
302.2,92.61039181740212,False
302.202,91.90773753099305,False
302.204,90.49878182063212,False
302.206,88.17473612137023,False
302.208,84.78347724965737,False
302.21,80.28249564539439,False
302.212,74.8170278681695,False
302.214,68.7099032551534,False
302.216,62.35843831066242,False
302.218,56.13423637928136,False
302.22,50.278309558758544,False
302.222,44.81857543956737,False
302.224,39.61715587579974,False
302.226,34.49889425367193,False
302.228,29.30810476745924,False
302.23,23.962698717730337,False
302.232,18.548762709265077,False
302.234,13.318931036102795,False
302.236,8.564305900293162,False
302.238,4.504952474408134,False
302.24,1.232685805371531,False
302.242,-1.3348305397225237,False
302.244,-3.418189329605345,False
302.246,-5.281316004918076,False
302.248,-7.1487481289798165,False
302.25,-9.127604781635446,False
302.252,-11.15524692839333,False
302.254,-13.035978503386552,False
302.256,-14.532668439894874,False
302.258,-15.443596918932755,False
302.26,-15.715561759788908,False
302.262,-15.535856409964813,False
302.264,-15.205984136840634,False
302.266,-14.942886655666564,False
302.268,-14.873875480035737,False
302.27,-15.063075523006564,False
302.272,-15.43701240364211,False
302.274,-15.759644760156622,False
302.276,-15.72680629875578,False
302.278,-15.124900677448174,False
302.28,-13.923900407694001,False
302.282,-12.250824410385185,False
302.284,-10.336917538900527,False
302.286,-8.454621753454441,False
302.288,-6.830247449817856,False
302.29,-5.555114012024951,False
302.292,-4.530802246410073,False
302.294,-3.5559369623452466,False
302.296,-2.439645900772515,False
302.298,-0.9990447108992349,False
302.3,0.8756433757001296,False
302.302,3.10394493134821,False
302.304,5.47619051825213,False
302.306,7.764690285947022,False
302.308,9.756011052989063,False
302.31,11.322284806535798,False
302.312,12.489426132608177,False
302.314,13.421961505425758,False
302.316,14.346893741103026,False
302.318,15.466708950742206,False
302.32,16.86520535434171,False
302.322,18.420469903661523,False
302.324,19.88504203336003,False
302.326,21.046066745744376,False
302.328,21.746617946002385,False
302.33,21.896414715706893,False
302.332,21.521586673820927,False
302.334,20.768416551895736,False
302.336,19.874448897714775,False
302.338,19.092237844450203,False
302.34,18.572540794115202,False
302.342,18.28497441395069,False
302.344,18.05103233353197,False
302.346,17.62909216291677,False
302.348,16.814469536257743,False
302.35,15.520680763194267,False
302.352,13.80462694768208,False
302.354,11.871242331394269,False
302.356,9.983645878440177,False
302.358,8.35849687138488,False
302.36,7.113319826678006,False
302.362,6.197749973233305,False
302.364,5.4069612599261685,False
302.366,4.512151174559155,False
302.368,3.3458266234298972,False
302.37,1.819509864535156,False
302.372,-0.01320323641597465,False
302.374,-1.9508017412648275,False
302.376,-3.7387687875950744,False
302.378,-5.15979014396185,False
302.38,-6.095711668650585,False
302.382,-6.581204031812308,False
302.384,-6.807705183502504,False
302.386,-7.033368225116914,False
302.388,-7.50367279599472,False
302.39,-8.366465285409319,False
302.392,-9.565238939866079,False
302.394,-10.869705360596122,False
302.396,-11.996541093642318,False
302.398,-12.71352395970157,False
302.4,-12.927789445924539,False
302.402,-12.708958914307589,False
302.404,-12.245079718332555,False
302.406,-11.795990207055487,False
302.408,-11.614960318831756,False
302.41,-11.80799735599131,False
302.412,-12.291066962371445,False
302.414,-12.888465052955173,False
302.416,-13.374781086515846,False
302.418,-13.514023813415319,False
302.42,-13.19922865189867,False
302.422,-12.511696998873534,False
302.424,-11.625120604203726,False
302.426,-10.754588873562032,False
302.428,-10.143106301609242,False
302.43,-9.929167561916957,False
302.432,-10.044611889190659,False
302.434,-10.248084913799596,False
302.436,-10.245269081972548,False
302.438,-9.819160967282013,False
302.44,-8.88188120234306,False
302.442,-7.4763733860722486,False
302.444,-5.778465737284398,False
302.446,-4.063354775725086,False
302.448,-2.6021557148877466,False
302.45,-1.5373145448753354,False
302.452,-0.8159022300808557,False
302.454,-0.24821910321610138,False
302.456,0.38228384176208874,False
302.458,1.2501050275995333,False
302.46,2.417603074587752,False
302.462,3.823228698994367,False
302.464,5.310580719290676,False
302.466,6.656475782151287,False
302.468,7.66267444571384,False
302.47,8.231172512812286,False
302.472,8.41095957390944,False
302.474,8.398308392323564,False
302.476,8.431982247724225,False
302.478,8.712520716034001,False
302.48,9.334864672753747,False
302.482,10.234824056446913,False
302.484,11.220689116028948,False
302.486,12.01488318127382,False
302.488,12.363202722828323,False
302.49,12.149382217446256,False
302.492,11.428478356032487,False
302.494,10.411531117552649,False
302.496,9.383088691920205,False
302.498,8.588324933808854,False
302.5,8.134647535005932,False
302.502,7.979997681372401,False
302.504,7.986934506236075,False
302.506,7.929034953268784,False
302.508,7.53805057925781,False
302.51,6.665775354839798,False
302.512,5.384329715940316,False
302.514,3.895729201053532,False
302.516,2.4193125269997644,False
302.518,1.1841706884626806,False
302.52,0.33378086475319946,False
302.522,-0.19612932284373763,False
302.524,-0.6359320797643448,False
302.526,-1.2739635857587315,False
302.528,-2.347565237359252,False
302.53,-3.936389904102619,False
302.532,-5.914360884802991,False
302.534,-8.022658022905743,False
302.536,-9.993415358864668,False
302.538,-11.601824071505797,False
302.54,-12.723208184800908,False
302.542,-13.41204628121498,False
302.544,-13.877752950021133,False
302.546,-14.378009268403762,False
302.548,-15.153522518699587,False
302.55,-16.347791478020394,False
302.552,-17.898298345791794,False
302.554,-19.591089586541568,False
302.556,-21.178886447088278,False
302.558,-22.411532917469106,False
302.56,-23.077256716405277,False
302.562,-23.113623705474787,False
302.564,-22.683176457999274,False
302.566,-22.07195275542328,False
302.568,-21.501458094300578,False
302.57,-21.047982989696173,False
302.572,-20.67119400532852,False
302.574,-20.245330213925634,False
302.576,-19.595033065386563,False
302.578,-18.562955982999952,False
302.58,-17.07688532826454,False
302.582,-15.188453709605728,False
302.584,-13.07558847654428,False
302.586,-11.00413173674422,False
302.588,-9.25514821702557,False
302.59,-8.024317640973216,False
302.592,-7.310612964099032,False
302.594,-6.923098474716868,False
302.596,-6.5851884314697875,False
302.598,-6.021387535956437,False
302.6,-5.085794572299422,False
302.602,-3.8448115108135457,False
302.604,-2.504536357399417,False
302.606,-1.3077945573309304,False
302.608,-0.4690814230649276,False
302.61,-0.102524268691639,False
302.612,-0.1568247624466932,False
302.614,-0.4259238697092256,False
302.616,-0.6137613994010571,False
302.618,-0.428828471943584,False
302.62,0.28746557683644314,False
302.622,1.526999766028591,False
302.624,3.1525244216166013,False
302.626,4.939970501292073,False
302.628,6.680182538946741,False
302.63,8.268601273702064,False
302.632,9.749512921403262,False
302.634,11.306212615702924,False
302.636,13.20358092092768,False
302.638,15.713558860291736,False
302.64,19.00857074177536,False
302.642,23.059237988861195,False
302.644,27.670443179777735,False
302.646,32.60839177747081,False
302.648,37.650959168773106,False
302.65,42.65245594933947,False
302.652,47.627624795128675,False
302.654,52.74098899156961,False
302.656,58.20125652749724,False
302.658,64.15932588881279,False
302.66,70.64980133551565,False
302.662,77.55490698583785,False
302.664,84.65459850533306,False
302.666,91.65209165989219,False
302.668,98.17142349105339,False
302.67,103.91029099810169,False
302.672,108.78386880982515,False
302.674,112.87117049704172,False
302.676,116.2851880862724,False
302.678,119.06763896792063,False
302.68,121.11291593155123,False
302.682,122.1575640687332,True
302.684,121.83084542491204,False
302.686,119.70383387932567,False
302.688,115.33065557321801,False
302.69,108.39182257399797,False
302.692,98.84028828823189,False
302.694,86.84022299688755,False
302.696,72.69144636946203,False
302.698,56.77978956103031,False
302.7,39.40495866712316,False
302.702,20.733339378367265,False
302.704,0.9068873190035043,False
302.706,-19.902239811747418,False
302.708,-41.516902392139244,False
302.71,-63.748718540922276,False
302.712,-86.23033526979043,False
302.714,-108.32275253210165,False
302.716,-129.26937937449947,False
302.718,-148.3730022145483,False
302.72,-165.1060914040713,False
302.722,-179.20622795240732,False
302.724,-190.66277275588635,False
302.726,-199.5726133209558,False
302.728,-206.04477483538835,False
302.73,-210.2130494993972,False
302.732,-212.20415945811928,False
302.734,-212.05128834427646,False
302.736,-209.70469237749242,False
302.738,-205.12852707137296,False
302.74,-198.4411644883462,False
302.742,-189.9512002723269,False
302.744,-180.0493393377079,False
302.746,-169.1382634532912,False
302.748,-157.55201678141364,False
