time_s,ecg_filt,is_R
301.904,-5.28694776019152,False
301.906,-5.533235576738812,False
301.908,-6.372837196463257,False
301.91,-7.517386712178964,False
301.912,-8.590248993122827,False
301.914,-9.286049111920688,False
301.916,-9.412910564879365,False
301.918,-8.956378104218508,False
301.92,-8.137431443111387,False
301.922,-7.297821087078674,False
301.924,-6.764269103125017,False
301.926,-6.756385975668325,False
301.928,-7.2520038061242795,False
301.93,-7.960931455041238,False
301.932,-8.458236981131817,False
301.934,-8.380513697423897,False
301.936,-7.5792778603349875,False
301.938,-6.146486695449134,False
301.94,-4.369705167650244,False
301.942,-2.627205027206981,False
301.944,-1.241652500764518,False
301.946,-0.3835259658763636,False
301.948,-0.010588011308483691,False
301.95,0.13478904845950523,False
301.952,0.3974119083559,False
301.954,1.0521007448137187,False
301.956,2.2308417725840686,False
301.958,3.8730525804495137,False
301.96,5.714700069980636,False
301.962,7.387215269159175,False
301.964,8.562468397344722,False
301.966,9.070819045973149,False
301.968,8.963683474405343,False
301.97,8.496717873768,False
301.972,8.047509790484309,False
301.974,7.963941508416583,False
301.976,8.410490944613363,False
301.978,9.32515838185546,False
301.98,10.435050187460673,False
301.982,11.356161376824625,False
301.984,11.759920974668725,False
301.986,11.4766114611446,False
301.988,10.547198902840346,False
301.99,9.227221255569468,False
301.992,7.90772539171389,False
301.994,6.947027070862903,False
301.996,6.516634950945093,False
301.998,6.561721870934923,False
302.0,6.839302863573323,False
302.002,7.0069881673129535,False
302.004,6.7288273526387234,False
302.006,5.76728187853136,False
302.008,4.109317629808071,False
302.01,2.0205281126694636,False
302.012,-0.10107003561012098,False
302.014,-1.9087286696134962,False
302.016,-3.2136992660281787,False
302.018,-4.05870841519006,False
302.02,-4.696230398375623,False
302.022,-5.449612169625209,False
302.024,-6.585418538682612,False
302.026,-8.237243348520874,False
302.028,-10.32071275310222,False
302.03,-12.531137261403318,False
302.032,-14.461944749594414,False
302.034,-15.739196085963812,False
302.036,-16.151224155069052,False
302.038,-15.751358499692369,False
302.04,-14.845835014717288,False
302.042,-13.838124157893098,False
302.044,-13.057058015667735,False
302.046,-12.661277753459679,False
302.048,-12.580591201659745,False
302.05,-12.513106221897457,False
302.052,-12.051108076969498,False
302.054,-10.851851462988872,False
302.056,-8.75978140101643,False
302.058,-5.871340305044626,False
302.06,-2.4771403116519,False
302.062,1.0681346060841757,False
302.064,4.443930088527113,False
302.066,7.470631847730983,False
302.068,10.1838605414045,False
302.07,12.802267550956323,False
302.072,15.629546593045191,False
302.074,18.927836871494375,False
302.076,22.81562080889487,False
302.078,27.229126156341618,False
302.08,31.915884839832827,False
302.082,36.4660011454246,False
302.084,40.44488450920489,False
302.086,43.57298936007642,False
302.088,45.84809335336827,False
302.09,47.52158195504038,False
302.092,48.93553211294757,False
302.094,50.383499949775995,False
302.096,52.00788298216331,False
302.098,53.695411387031335,False
302.1,55.09637733102492,False
302.102,55.780468430781944,False
302.104,55.3793025264137,False
302.106,53.660645023828096,False
302.108,50.61331585506038,False
302.11,46.49292221855455,False
302.112,41.687261893677174,False
302.114,36.507342443500924,False
302.116,31.086594613001484,False
302.118,25.33361716382846,False
302.12,18.927821782238087,False
302.122,11.449664266590084,False
302.124,2.5544394567370103,False
302.126,-7.8958025924025925,False
302.128,-19.775195088608896,False
302.13,-32.74759921072732,False
302.132,-46.374657587365895,False
302.134,-60.22992381479853,False
302.136,-74.0016115711502,False
302.138,-87.5793188013439,False
302.14,-101.06881099651122,False
302.142,-114.63596202306358,False
302.144,-128.32012697439237,False
302.146,-141.97671379946988,False
302.148,-155.2599874198933,False
302.15,-167.6263076757875,False
302.152,-178.36067494454983,False
302.154,-186.63722747818764,False
302.156,-191.75313611151947,False
302.158,-193.3713996623238,False
302.16,-191.5119374877838,False
302.162,-186.44204400720056,False
302.164,-178.56823143176538,False
302.166,-168.26686646854554,False
302.168,-155.730180196694,False
302.17,-140.93901667501672,False
302.172,-123.82230305261011,False
302.174,-104.44053930997904,False
302.176,-83.04286913933687,False
302.178,-60.137025849906415,False
302.18,-36.52206159832207,False
302.182,-13.100043571465857,False
302.184,9.363649499430005,False
302.186,30.356747500155166,False
302.188,49.68701910917333,False
302.19,67.4765199749438,False
302.192,84.0130768300868,False
302.194,99.57057431665108,False
302.196,114.27750328985064,False
302.198,128.01398045464097,False
302.2,140.41152599689187,False
302.202,151.00261932326325,False
302.204,159.40306940785922,False
302.206,165.42299307654557,False
302.208,169.135754904532,False
302.21,170.8793209708928,False
302.212,171.11964230625512,True
302.214,170.2693634441194,False
302.216,168.57620565426166,False
302.218,166.06717713372004,False
302.22,162.5533263856522,False
302.222,157.7378271986291,False
302.224,151.38019302334638,False
302.226,143.42052914147857,False
302.228,134.02783327041962,False
302.23,123.575587300711,False
302.232,112.53848188732019,False
302.234,101.3558824980336,False
302.236,90.32444162556963,False
302.238,79.51890464948676,False
302.24,68.80072257642566,False
302.242,57.93678141631574,False
302.244,46.71844848548887,False
302.246,35.06014360904295,False
302.248,23.095528895146373,False
302.25,11.171560903722508,False
302.252,-0.28063390404610056,False
302.254,-10.882228568687086,False
302.256,-20.4015881378423,False
302.258,-28.800701600755126,False
302.26,-36.21940034511883,False
302.262,-42.89825787459736,False
302.264,-49.069335975753745,False
302.266,-54.84112285039142,False
302.268,-60.105654934370776,False
302.27,-64.57512785217868,False
302.272,-67.92304002596721,False
302.274,-69.87458057154197,False
302.276,-70.3065708049848,False
302.278,-69.35377573136884,False
302.28,-67.36161233761035,False
302.282,-64.76125630432304,False
302.284,-61.964381634503475,False
302.286,-59.241522534941744,False
302.288,-56.63189157389646,False
302.29,-53.952492619994864,False
302.292,-50.9058253481815,False
302.294,-47.216036771413485,False
302.296,-42.744512197732924,False
302.298,-37.591958398935844,False
302.3,-32.08780952895174,False
302.302,-26.66069810009702,False
302.304,-21.71347671308788,False
302.306,-17.50559387987338,False
302.308,-14.051343754690016,False
302.31,-11.130706071976492,False
302.312,-8.399825889287557,False
302.314,-5.525409602585539,False
302.316,-2.3169945244151435,False
302.318,1.1858308857283095,False
302.32,4.7342850643574454,False
302.322,7.988602227974303,False
302.324,10.628539989242816,False
302.326,12.450981024760198,False
302.328,13.470034224733164,False
302.33,13.926331015328344,False
302.332,14.18687730068981,False
302.334,14.60080984227373,False
302.336,15.35838053287712,False
302.338,16.414166235300854,False
302.34,17.511377517522103,False
302.342,18.290393903769825,False
302.344,18.43085300441307,False
302.346,17.765106870106028,False
302.348,16.34780273423941,False
302.35,14.44504664623073,False
302.352,12.425358927001698,False
302.354,10.634384748235579,False
302.356,9.297335147701034,False
302.358,8.417409866995111,False
302.36,7.753850355369416,False
302.362,6.964412261102275,False
302.364,5.752571610192758,False
302.366,3.9448590544683917,False
302.368,1.586750426092668,False
302.37,-1.0357444813770291,False
302.372,-3.5354655362061056,False
302.374,-5.582741682198683,False
302.376,-6.995733784029597,False
302.378,-7.808746213630255,False
302.38,-8.275233404472676,False
302.382,-8.754647259870039,False
302.384,-9.573327322660276,False
302.386,-10.907412994649494,False
302.388,-12.702144588302753,False
302.39,-14.70624618913354,False
302.392,-16.575724355827692,False
302.394,-17.98184558322258,False
302.396,-18.714771031892965,False
302.398,-18.763512663309868,False
302.4,-18.357425376206415,False
302.402,-17.86684092132784,False
302.404,-17.61706322200894,False
302.406,-17.789294359651503,False
302.408,-18.376896492782247,False
302.41,-19.15865139353146,False
302.412,-19.772246982281292,False
302.414,-19.85629309896649,False
302.416,-19.187764794069277,False
302.418,-17.818080470916627,False
302.42,-16.065003019449964,False
302.422,-14.332539574093547,False
302.424,-12.953923884812518,False
302.426,-12.13694455874787,False
302.428,-11.884487933213698,False
302.43,-11.912655973219875,False
302.432,-11.82769901084249,False
302.434,-11.360094331035006,False
302.436,-10.375585195451233,False
302.438,-8.887431044170643,False
302.44,-7.094960526399999,False
302.442,-5.319840563497546,False
302.444,-3.9024170158728735,False
302.446,-3.0746133242408415,False
302.448,-2.8286979876020957,False
302.45,-2.913290514622358,False
302.452,-2.9820164732705665,False
302.454,-2.7382073316136704,False
302.456,-2.0017551245543066,False
302.458,-0.7680687319928357,False
302.46,0.7371364701950678,False
302.462,2.1468440452999356,False
302.464,3.12110839264427,False
302.466,3.4465319805695014,False
302.468,3.123193778343475,False
302.47,2.402217852128407,False
302.472,1.6538179400958442,False
302.474,1.2097058265532337,False
302.476,1.2984893628768226,False
302.478,1.9332407893004455,False
302.48,2.8659787404985795,False
302.482,3.747922728813871,False
302.484,4.281532037074763,False
302.486,4.280160734295837,False
302.488,3.761859459997261,False
302.49,2.9821202619631384,False
302.492,2.301914168589578,False
302.494,2.0395671846544854,False
302.496,2.368500222146645,False
302.498,3.2320455177409038,False
302.5,4.347810704564053,False
302.502,5.350651406721491,False
302.504,5.932785020161038,False
302.506,5.902675186238423,False
302.508,5.272607747086157,False
302.51,4.283072151105795,False
302.512,3.2771212548591873,False
302.514,2.5996978931273174,False
302.516,2.523300257536037,False
302.518,3.0793355154647526,False
302.52,3.9880062380643326,False
302.522,4.832802390741082,False
302.524,5.244088054993626,False
302.526,5.009043820635792,False
302.528,4.17772087886471,False
302.53,3.024924950813018,False
302.532,1.8852584064776248,False
302.534,1.0878571693302246,False
302.536,0.8944367712150911,False
302.538,1.3141306050667878,False
302.54,2.0701407984108053,False
302.542,2.774921029193193,False
302.544,3.073229446597525,False
302.546,2.7508647199052287,False
302.548,1.8387306248344408,False
302.55,0.6079095868098081,False
302.552,-0.5545800792034379,False
302.554,-1.28751449352776,False
302.556,-1.3831643380238616,False
302.558,-0.8428550700885933,False
302.56,0.13209576149543367,False
302.562,1.1702591413901542,False
302.564,1.8833492306036406,False
302.566,2.046440268531806,False
302.568,1.6835626980213387,False
302.57,1.044267890968235,False
302.572,0.4794084048932535,False
302.574,0.3014870374563438,False
302.576,0.6836779840814072,False
302.578,1.6106492210953516,False
302.58,2.8643762617154613,False
302.582,4.093314402055255,False
302.584,4.9642751409444,False
302.586,5.265421520992064,False
302.588,4.9808922036187875,False
302.59,4.35797951322331,False
302.592,3.786810096310742,False
302.594,3.596762826761825,False
302.596,3.9668994282010135,False
302.598,4.867147121510091,False
302.6,6.0353307438735095,False
302.602,7.0768727425340865,False
302.604,7.655957436220421,False
302.606,7.6167900446741745,False
302.608,6.985509602735819,False
302.61,5.969988162134468,False
302.612,4.925669994547211,False
302.614,4.2228903004119545,False
302.616,4.056232483399065,False
302.618,4.357779491365849,False
302.62,4.904817249070319,False
302.622,5.406861896524331,False
302.624,5.535826090270412,False
302.626,5.0725320105239184,False
302.628,4.054781289350852,False
302.63,2.7285908277517215,False
302.632,1.4186004597243853,False
302.634,0.45623816242690773,False
302.636,0.08467631548374704,False
302.638,0.30568375047966134,False
302.64,0.8617257207449566,False
302.642,1.4215910472040658,False
302.644,1.6628166244745635,False
302.646,1.3230324965599372,False
302.648,0.39459353277593345,False
302.65,-0.8648830272146569,False
302.652,-2.096700339619455,False
302.654,-2.94733360062727,False
302.656,-3.200231361241114,False
302.658,-2.9019309866221414,False
302.66,-2.327169412394938,False
302.662,-1.8557765563066975,False
302.664,-1.8253469769441844,False
302.666,-2.397718919243426,False
302.668,-3.534061409267721,False
302.67,-4.998715589406941,False
302.672,-6.417491099990445,False
302.674,-7.4441535087292,False
302.676,-7.8732299038829465,False
302.678,-7.683759539999731,False
302.68,-7.072424995037903,False
302.682,-6.427135129456966,False
302.684,-6.193613418668094,False
302.686,-6.643499134544113,False
302.688,-7.722818801706078,False
302.69,-9.124867349775345,False
302.692,-10.44961194126012,False
302.694,-11.314977751087019,False
302.696,-11.469184885127637,False
302.698,-10.919781918785723,False
302.7,-9.933147411888966,False
302.702,-8.866082376199081,False
302.704,-8.048271481815314,False
302.706,-7.702584707220728,False
302.708,-7.818003507602229,False
302.71,-8.158308540881984,False
302.712,-8.420437218898853,False
302.714,-8.339591409151977,False
302.716,-7.7281408313334925,False
302.718,-6.56645993292422,False
302.72,-5.062477022310242,False
302.722,-3.587690389934937,False
302.724,-2.536363794923208,False
302.726,-2.163888095624721,False
302.728,-2.4893810163366363,False
302.73,-3.275077744166965,False
302.732,-4.114725108013729,False
302.734,-4.648044985047063,False
302.736,-4.669908268663496,False
302.738,-4.1241611188975025,False
302.74,-3.1939658397754167,False
302.742,-2.2900722794619632,False
302.744,-1.808249660820541,False
302.746,-1.9565703297417467,False
302.748,-2.7104493526110156,False
302.75,-3.8043351531221132,False
302.752,-4.82992714907075,False
302.754,-5.420088748635054,False
