time_s,ecg_filt,is_R
301.912,-6.210311510518832,False
301.914,-4.151013982215048,False
301.916,-1.7723538968148584,False
301.918,0.7269881417362897,False
301.92,3.177539885449302,False
301.922,5.436998911077411,False
301.924,7.494088919249509,False
301.926,9.494297159981176,False
301.928,11.560021126585394,False
301.93,13.726408570497528,False
301.932,15.983453451690604,False
301.934,18.26189874619128,False
301.936,20.42991514150992,False
301.938,22.33569610936516,False
301.94,23.86008704052099,False
301.942,24.956437500207436,False
301.944,25.660681185131036,False
301.946,26.03810954945739,False
301.948,26.09210341935641,False
301.95,25.8172358027424,False
301.952,25.334268854054788,False
301.954,24.754935072405644,False
301.956,23.989429132307187,False
301.958,22.86835495600079,False
301.96,21.286560867221088,False
301.962,19.213002280386902,False
301.964,16.74445806442885,False
301.966,14.09184536657854,False
301.968,11.441508617904004,False
301.97,8.888580930767803,False
301.972,6.466780794012982,False
301.974,4.157051730012978,False
301.976,1.866754619565411,False
301.978,-0.5324618808562014,False
301.98,-3.1023507205413603,False
301.982,-5.824027439931006,False
301.984,-8.609853017501093,False
301.986,-11.276197521520107,False
301.988,-13.619373422844692,False
301.99,-15.513109168333076,False
301.992,-16.922757844988254,False
301.994,-17.901425198164617,False
301.996,-18.597569165291432,False
301.998,-19.183415403756076,False
302.0,-19.737076399905877,False
302.002,-20.25506586030729,False
302.004,-20.71509449191972,False
302.006,-21.049811683441916,False
302.008,-21.16048577950042,False
302.01,-21.007272443255893,False
302.012,-20.56139276007293,False
302.014,-19.765544275391072,False
302.016,-18.684957952371988,False
302.018,-17.492598653588427,False
302.02,-16.334436705620814,False
302.022,-15.317156697245293,False
302.024,-14.465668745260633,False
302.026,-13.699783699325051,False
302.028,-12.861656022184935,False
302.03,-11.771174892393013,False
302.032,-10.339654320440486,False
302.034,-8.612891128725371,False
302.036,-6.751612259039215,False
302.038,-4.965631027575604,False
302.04,-3.425941091807079,False
302.042,-2.255532590996978,False
302.044,-1.5143072902469337,False
302.046,-1.1564349226375614,False
302.048,-0.9647518996223019,False
302.05,-0.614648990609109,False
302.052,0.07839676137247847,False
302.054,1.0801389071480705,False
302.056,2.227796381571907,False
302.058,3.35649531914597,False
302.06,4.363715146105292,False
302.062,5.156756046628606,False
302.064,5.697439442356291,False
302.066,6.0742158216311966,False
302.068,6.452152044922591,False
302.07,6.94456801858942,False
302.072,7.520580595493771,False
302.074,8.052215444106444,False
302.076,8.4453015793096,False
302.078,8.688326278194438,False
302.08,8.751890207318526,False
302.082,8.577992587974311,False
302.084,8.188817571455946,False
302.086,7.695589857558003,False
302.088,7.224387140035643,False
302.09,6.854208871852092,False
302.092,6.616419117307736,False
302.094,6.483309824837413,False
302.096,6.314447229662765,False
302.098,5.920316657510924,False
302.1,5.179805403576901,False
302.102,4.0803288068405985,False
302.104,2.7324964683332276,False
302.106,1.305430294041276,False
302.108,-0.06957023241495772,False
302.11,-1.2684401644730392,False
302.112,-2.1727679871636743,False
302.114,-2.830043612204088,False
302.116,-3.452367233155813,False
302.118,-4.184991241745196,False
302.12,-5.074780458064831,False
302.122,-6.170253592917081,False
302.124,-7.446592846672986,False
302.126,-8.740012372660482,False
302.128,-9.848268243897222,False
302.13,-10.65053381520687,False
302.132,-11.09649573875533,False
302.134,-11.191846808856205,False
302.136,-11.07193710700726,False
302.138,-10.969663525862519,False
302.14,-11.094529702343944,False
302.142,-11.537789194106779,False
302.144,-12.212279744229988,False
302.146,-12.978149715752878,False
302.148,-13.737413203418088,False
302.15,-14.29985099742377,False
302.152,-14.462831382687453,False
302.154,-14.217343648723867,False
302.156,-13.696769987901588,False
302.158,-13.090209647659133,False
302.16,-12.554941896618619,False
302.162,-12.165440078345927,False
302.164,-11.96873718878106,False
302.166,-11.87978206786411,False
302.168,-11.663928789846286,False
302.17,-11.130166899833528,False
302.172,-10.208982230023922,False
302.174,-8.952586365718684,False
302.176,-7.533253833001265,False
302.178,-6.213411520000998,False
302.18,-5.2178775456841535,False
302.182,-4.539000697059317,False
302.184,-3.9827467870554965,False
302.186,-3.3701717745881363,False
302.188,-2.5858500690599175,False
302.19,-1.549749633843773,False
302.192,-0.2296099782380724,False
302.194,1.3326246397707973,False
302.196,3.0271296961520022,False
302.198,4.7090591136038675,False
302.2,6.23902450757992,False
302.202,7.558506163220396,False
302.204,8.76116296766154,False
302.206,10.031690479204661,False
302.208,11.537894006612005,False
302.21,13.413276277873292,False
302.212,15.765829473298576,False
302.214,18.61913415882399,False
302.216,21.821779498445395,False
302.218,25.138941537205973,False
302.22,28.47690282844805,False
302.222,31.907056404593206,False
302.224,35.50236559084212,False
302.226,39.258601473076254,False
302.228,43.18537802507039,False
302.23,47.380489119571884,False
302.232,51.89625108741964,False
302.234,56.5988036766812,False
302.236,61.281140813399716,False
302.238,65.75486710759374,False
302.24,69.84977600492246,False
302.242,73.4995630633727,False
302.244,76.7290189221828,False
302.246,79.59086744978553,False
302.248,82.12176984974779,False
302.25,84.25577713960628,False
302.252,85.78537945787757,False
302.254,86.48439425865949,True
302.256,86.17816733703172,False
302.258,84.58458171261229,False
302.26,81.25459883184043,False
302.262,75.8041410398835,False
302.264,68.16838588559477,False
302.266,58.5495344703845,False
302.268,47.20665047951222,False
302.27,34.338218760566214,False
302.272,20.1403559284158,False
302.274,4.8532244434294896,False
302.276,-11.359492937941448,False
302.278,-28.32519078593678,False
302.28,-45.70075309469863,False
302.282,-63.079564787432474,False
302.284,-80.06254737714526,False
302.286,-96.22697660136947,False
302.288,-111.17666414310327,False
302.29,-124.50645334549782,False
302.292,-135.77694919138162,False
302.294,-144.7080653290944,False
302.296,-151.26891986427896,False
302.298,-155.5927406317172,False
302.3,-157.91894535340862,False
302.302,-158.4469375863375,False
302.304,-157.23651716212754,False
302.306,-154.32842463039228,False
302.308,-149.8155168500394,False
302.31,-143.8010284305642,False
302.312,-136.42205881360024,False
302.314,-127.95793817627232,False
302.316,-118.76621621018612,False
302.318,-109.0679075497809,False
302.32,-98.97925458472899,False
302.322,-88.6457578522896,False
302.324,-78.09078988568852,False
302.326,-67.16946925509063,False
302.328,-55.796249672192104,False
302.33,-43.962714334414294,False
302.332,-31.703548903811118,False
302.334,-19.216659561922988,False
302.336,-6.890948766268346,False
302.338,4.85566034984584,False
302.34,15.755872133009486,False
302.342,25.731141198888693,False
302.344,34.87340130505405,False
302.346,43.35438384903641,False
302.348,51.25448553407666,False
302.35,58.53345984098826,False
302.352,65.08201523581772,False
302.354,70.71652444259895,False
302.356,75.20946216034933,False
302.358,78.37862838543695,False
302.36,80.15816241836748,False
302.362,80.59651246949488,False
302.364,79.84495558164969,False
302.366,78.1630471720168,False
302.368,75.83713431074787,False
302.37,73.06460446406817,False
302.372,69.92780600135116,False
302.374,66.42054460363804,False
302.376,62.46566627749773,False
302.378,57.97867816971016,False
302.38,52.99657178918952,False
302.382,47.68283078786887,False
302.384,42.22481604224443,False
302.386,36.836914195938604,False
302.388,31.68046512353962,False
302.39,26.834059698028167,False
302.392,22.43919179340027,False
302.394,18.527983214517857,False
302.396,14.915672123327749,False
302.398,11.49831562711394,False
302.4,8.293628266981873,False
302.402,5.258964361320098,False
302.404,2.41484053735725,False
302.406,-0.04192506109116634,False
302.408,-1.9234340985497747,False
302.41,-3.180692969891358,False
302.412,-3.8748750406368044,False
302.414,-4.1059914277865275,False
302.416,-3.9671041854596436,False
302.418,-3.5916799842626466,False
302.42,-3.147494332351455,False
302.422,-2.770541765549646,False
302.424,-2.521294811013554,False
302.426,-2.295006514175973,False
302.428,-1.8718764324641555,False
302.43,-1.1102487868703745,False
302.432,-0.012608638388335924,False
302.434,1.3319175795235199,False
302.436,2.7496885957085127,False
302.438,4.037503727961417,False
302.44,5.102584343387827,False
302.442,5.937223606318533,False
302.444,6.600750528520227,False
302.446,7.275610901091674,False
302.448,8.158416545806505,False
302.45,9.307296337240405,False
302.452,10.665702073510001,False
302.454,12.164785258969072,False
302.456,13.702449737263185,False
302.458,15.096614365628323,False
302.46,16.162098858629154,False
302.462,16.81352113804884,False
302.464,17.12012135484746,False
302.466,17.26213040331552,False
302.468,17.349640021433405,False
302.47,17.36300907511552,False
302.472,17.327279790416387,False
302.474,17.283316096259295,False
302.476,17.11939202837387,False
302.478,16.690869782585274,False
302.48,15.900579696684826,False
302.482,14.689852526223886,False
302.484,13.151244270552867,False
302.486,11.438768696000334,False
302.488,9.640745771894531,False
302.49,7.8577722521621,False
302.492,6.168062600360665,False
302.494,4.536560576659143,False
302.496,2.8616684227671154,False
302.498,1.0710082899560112,False
302.5,-0.8828980771491624,False
302.502,-3.0968129958795014,False
302.504,-5.532135305626703,False
302.506,-7.896628981515702,False
302.508,-9.934322498709,False
302.51,-11.578921164136451,False
302.512,-12.827956234507472,False
302.514,-13.696358276326754,False
302.516,-14.301952426517826,False
302.518,-14.843435339394425,False
302.52,-15.453175833632601,False
302.522,-16.157307901619625,False
302.524,-16.926977719418034,False
302.526,-17.625749656230063,False
302.528,-18.0343064146947,False
302.53,-18.021227559834763,False
302.532,-17.551332002884205,False
302.534,-16.741441071296638,False
302.536,-15.882071050652042,False
302.538,-15.151985793665226,False
302.54,-14.607571915305325,False
302.542,-14.297342279406758,False
302.544,-14.128443010459097,False
302.546,-13.942372336347997,False
302.548,-13.617690412169695,False
302.55,-13.016177924718125,False
302.552,-12.036300901056707,False
302.554,-10.704224772149407,False
302.556,-9.158560269875144,False
302.558,-7.536912265865198,False
302.56,-5.9870416573165235,False
302.562,-4.666322031971484,False
302.564,-3.580116045398158,False
302.566,-2.6075573366470683,False
302.568,-1.6042897752492515,False
302.57,-0.42070453711762024,False
302.572,1.0171937031147311,False
302.574,2.6328168354263215,False
302.576,4.227268450507593,False
302.578,5.5952030474183925,False
302.58,6.625619206038876,False
302.582,7.31338986277416,False
302.584,7.699401012244127,False
302.586,7.836802503318002,False
302.588,7.781199217975091,False
302.59,7.627400970316748,False
302.592,7.524196354774877,False
302.594,7.511022420752342,False
302.596,7.4687582756491295,False
302.598,7.271209004118775,False
302.6,6.845141125550506,False
302.602,6.125134272274157,False
302.604,5.118976047309507,False
302.606,3.9452388687544753,False
302.608,2.7362442647496126,False
302.61,1.634948731744111,False
302.612,0.762102423771257,False
302.614,0.08620879198818032,False
302.616,-0.5749205110870823,False
302.618,-1.4121485603779365,False
302.62,-2.512380675612614,False
302.622,-3.867095396737235,False
302.624,-5.413803616320035,False
302.626,-7.008017486908698,False
302.628,-8.472688142537484,False
302.63,-9.674649420615443,False
302.632,-10.4824036452727,False
302.634,-10.842655518540292,False
302.636,-10.905588398078155,False
302.638,-10.884327622424225,False
302.64,-10.920457068092075,False
302.642,-11.124780221718048,False
302.644,-11.526873458851384,False
302.646,-12.01276638329284,False
302.648,-12.426562309056875,False
302.65,-12.686117268462537,False
302.652,-12.754967956803338,False
302.654,-12.625490878364577,False
302.656,-12.377920512426961,False
302.658,-12.12734044503836,False
302.66,-11.937480941146712,False
302.662,-11.825641808584157,False
302.664,-11.739639766041353,False
302.666,-11.540749572122067,False
302.668,-11.0984231533379,False
302.67,-10.359321968671155,False
302.672,-9.318217891743235,False
302.674,-8.013471176441449,False
302.676,-6.57078790030374,False
302.678,-5.181440945474109,False
302.68,-4.007022835185319,False
302.682,-3.1135476081477633,False
302.684,-2.449730155336834,False
302.686,-1.8735494870435627,False
302.688,-1.2225547308953524,False
302.69,-0.35677548156171746,False
302.692,0.8024790745038488,False
302.694,2.2063354659548953,False
302.696,3.69751110936147,False
302.698,5.113384527118647,False
302.7,6.324802863163052,False
302.702,7.258661313315493,False
302.704,7.974369216548379,False
302.706,8.64694631296825,False
302.708,9.443594983501479,False
302.71,10.475676925085576,False
302.712,11.812184433905673,False
302.714,13.448481865029123,False
302.716,15.285446162893594,False
302.718,17.18510776883143,False
302.72,19.04254439573481,False
302.722,20.824438510629566,False
302.724,22.602934041236075,False
302.726,24.543968933674318,False
302.728,26.800466960989905,False
302.73,29.44524983966528,False
302.732,32.49887230871782,False
302.734,35.891024428053115,False
302.736,39.4281155245616,False
302.738,42.91002447189145,False
302.74,46.22426694683948,False
302.742,49.31608702649047,False
302.744,52.1806651628798,False
302.746,54.8930261091499,False
302.748,57.55123083439472,False
302.75,60.19133759828469,False
302.752,62.771096915113475,False
302.754,65.13664916201216,False
