time_s,ecg_filt,is_R
301.894,49.319413767614556,False
301.896,43.93763335294299,False
301.898,37.791165111167324,False
301.9,31.728759452644177,False
301.902,26.761909848223965,False
301.904,23.513738126787153,False
301.906,22.017282811995763,False
301.908,21.922776361774314,False
301.91,22.46570395212999,False
301.912,22.53508711078996,False
301.914,21.293031140489322,False
301.916,18.588379090747928,False
301.918,14.764341575970112,False
301.92,10.520352377699314,False
301.922,6.74147034208377,False
301.924,3.99522260891737,False
301.926,2.3389524837038427,False
301.928,1.5158089987880117,False
301.93,0.9675534161277636,False
301.932,-0.059375708967599486,False
301.934,-2.02153421987459,False
301.936,-4.865406746490223,False
301.938,-8.2128223459343,False
301.94,-11.325589941011875,False
301.942,-13.215112381294947,False
301.944,-13.254693745331839,False
301.946,-11.465200098798016,False
301.948,-8.293827819320606,False
301.95,-4.5650478465269035,False
301.952,-1.3870631365267363,False
301.954,0.417095675917876,False
301.956,0.6667444037832073,False
301.958,-0.35751662373528165,False
301.96,-2.00409362207982,False
301.962,-3.389457017952076,False
301.964,-3.92538012479215,False
301.966,-3.564181586901335,False
301.968,-2.5828382279696096,False
301.97,-1.5227682030694312,False
301.972,-1.116988635539474,False
301.974,-1.8315710030950831,False
301.976,-3.583755444938215,False
301.978,-5.933445377541414,False
301.98,-8.149389261221403,False
301.982,-9.288281817175283,False
301.984,-8.734617771927242,False
301.986,-6.498114201603673,False
301.988,-3.004953837631228,False
301.99,0.9464080873579475,False
301.992,4.245380479267802,False
301.994,6.037489067339994,False
301.996,6.150568753711732,False
301.998,4.9118785122275455,False
302.0,2.994186760633979,False
302.002,1.282648576472773,False
302.004,0.3909737989595155,False
302.006,0.4157897322543976,False
302.008,1.1053753327457347,False
302.01,1.9011911500912733,False
302.012,2.0259975486401647,False
302.014,0.9653151800106848,False
302.016,-1.2317326781697995,False
302.018,-4.124186692671145,False
302.02,-6.93674901588271,False
302.022,-8.688129526367094,False
302.024,-8.752845962977842,False
302.026,-7.113579570843259,False
302.028,-4.129296064582032,False
302.03,-0.5438281773899265,False
302.032,2.5210928809337214,False
302.034,4.163310319279773,False
302.036,4.183486947823181,False
302.038,2.9218694477820177,False
302.04,1.0530734957550527,False
302.042,-0.5622298662489582,False
302.044,-1.3305208802374096,False
302.046,-1.1635724964301606,False
302.048,-0.29209101047259517,False
302.05,0.7345634453696568,False
302.052,1.1198593761794973,False
302.054,0.36063449849576135,False
302.056,-1.4769545019689032,False
302.058,-3.967483992756068,False
302.06,-6.360440369209982,False
302.062,-7.685498281395106,False
302.064,-7.305904684020136,False
302.066,-5.213885570589523,False
302.068,-1.8285539588000823,False
302.07,2.0535206999864073,False
302.072,5.322763643619524,False
302.074,7.122612247504076,False
302.076,7.2659822127787015,False
302.078,6.074549348463494,False
302.08,4.225993232759688,False
302.082,2.606048969484914,False
302.084,1.835366508614725,False
302.086,2.014538181412679,False
302.088,2.8769659083734367,False
302.09,3.837117857337288,False
302.092,4.129087482881103,False
302.094,3.2983273587549995,False
302.096,1.4061244100055104,False
302.098,-1.1666621526501602,False
302.1,-3.6901438289044535,False
302.102,-5.183556057015371,False
302.104,-5.011368641270688,False
302.106,-3.153572994933334,False
302.108,0.01607587837274882,False
302.11,3.7211633132617834,False
302.112,6.831118783022021,False
302.114,8.476797318933778,False
302.116,8.48608177495558,False
302.118,7.194626616074913,False
302.12,5.266965320352888,False
302.122,3.5636997057656585,False
302.124,2.6937347842346893,False
302.126,2.7361621453736134,False
302.128,3.4047354306530737,False
302.13,4.138484367993173,False
302.132,4.200720464501603,False
302.134,3.1288684544167102,False
302.136,0.9628451109713765,False
302.138,-1.912012830669289,False
302.14,-4.750667920542622,False
302.142,-6.5616319382950765,False
302.144,-6.6705205785854025,False
302.146,-5.029030716625076,False
302.148,-2.034830103927337,False
302.15,1.5167288441107172,False
302.152,4.503736725951151,False
302.154,6.060426198359724,False
302.156,5.9921527489288255,False
302.158,4.595116964536146,False
302.16,2.515503339883053,False
302.162,0.6165097444678874,False
302.164,-0.4877120887134329,False
302.166,-0.6934895645574892,False
302.168,-0.2568165227285976,False
302.17,0.27181108915941915,False
302.172,0.1594532147613732,False
302.174,-1.0578457025009969,False
302.176,-3.328027553283781,False
302.178,-6.234735313905295,False
302.18,-9.013861129964747,False
302.182,-10.677168483742639,False
302.184,-10.588132983587052,False
302.186,-8.744596785810868,False
302.188,-5.5398409467536744,False
302.19,-1.743363134111751,False
302.192,1.516328824472618,False
302.194,3.346816827175722,False
302.196,3.5532626101754134,False
302.198,2.468558825028566,False
302.2,0.754777003123648,False
302.202,-0.7358844030554819,False
302.204,-1.4019582578614997,False
302.206,-1.1660030858940211,False
302.208,-0.30207420495324555,False
302.21,0.6454194378155493,False
302.212,0.9296444723197758,False
302.214,0.055778355923427836,False
302.216,-1.907380690191665,False
302.218,-4.509108707896686,False
302.22,-7.003204618603222,False
302.222,-8.441474604481483,False
302.224,-8.191854594363566,False
302.226,-6.235921119934696,False
302.228,-2.9658264453368686,False
302.23,0.8589464905281992,False
302.232,4.136212126786779,False
302.234,5.991843005372739,False
302.236,6.223616670450405,False
302.238,5.130702457969739,False
302.24,3.3680209561111605,False
302.242,1.8143600421523849,False
302.244,1.0952823324053511,False
302.246,1.3175588453881195,False
302.248,2.2334846290112473,False
302.25,3.2889802192970077,False
302.252,3.7235466837040114,False
302.254,3.061703658779677,False
302.256,1.3601123024185753,False
302.258,-0.9981812220270261,False
302.26,-3.322907252312717,False
302.262,-4.688318654932723,False
302.264,-4.454755148751178,False
302.266,-2.5623096737510433,False
302.268,0.6305272083361522,False
302.27,4.355981379576968,False
302.272,7.495414008693231,False
302.274,9.168601318465214,False
302.276,9.171816905059975,False
302.278,7.799526683876176,False
302.28,5.700735092816631,False
302.282,3.772033633848991,False
302.284,2.654050773731458,False
302.286,2.436419254282809,False
302.288,2.85008565260796,False
302.29,3.35982265985031,False
302.292,3.2367830078091044,False
302.294,1.9860107012880706,False
302.296,-0.3729686218158448,False
302.298,-3.4373083538014697,False
302.3,-6.440385639934581,False
302.302,-8.377578269852457,False
302.304,-8.569100939546017,False
302.306,-6.973880776579032,False
302.308,-3.993479797135656,False
302.31,-0.4095506443701933,False
302.312,2.661859109481422,False
302.314,4.332343020049906,False
302.316,4.380810212023733,False
302.318,3.0950511102703557,False
302.32,1.1216586975993668,False
302.322,-0.6482661756094051,False
302.324,-1.5562748355623783,False
302.326,-1.4994091674006285,False
302.328,-0.757840059870773,False
302.33,0.1207028630879966,False
302.332,0.3969730026068557,False
302.334,-0.4333703610693854,False
302.336,-2.355958221161359,False
302.338,-4.980315620708189,False
302.34,-7.568637702759578,False
302.342,-9.13695416283601,False
302.344,-9.002441778268512,False
302.346,-7.101050929718033,False
302.348,-3.818818669315826,False
302.35,0.05916517960351331,False
302.352,3.412653711876563,False
302.354,5.344675561296579,False
302.356,5.634898741653641,False
302.358,4.577478496177163,False
302.36,2.8048494293439474,False
302.362,1.1783039175337366,False
302.364,0.3327697014427866,False
302.366,0.38729216690507307,False
302.368,1.1060752262118905,False
302.37,1.9628104043248824,False
302.372,2.2191891699711697,False
302.374,1.3881517098484526,False
302.376,-0.4955451225303227,False
302.378,-3.0462943144856314,False
302.38,-5.543758852300643,False
302.382,-7.020806369343708,False
302.384,-6.8140570432851755,False
302.386,-4.856123611827856,False
302.388,-1.4957760728140397,False
302.39,2.506532578688687,False
302.392,6.032849413050276,False
302.394,8.191444351540872,False
302.396,8.755887491402609,False
302.398,7.993565784150611,False
302.4,6.5079430964010045,False
302.402,5.1476209914460345,False
302.404,4.550936370313638,False
302.406,4.8430373495082515,False
302.408,5.792846300942763,False
302.41,6.878596488872155,False
302.412,7.347661140756333,False
302.414,6.679882963909728,False
302.416,4.909104838127252,False
302.418,2.4413221921140753,False
302.42,-0.009549245729658429,False
302.422,-1.4906346790810785,False
302.424,-1.3431256959802407,False
302.426,0.48035036016043287,False
302.428,3.618261583600556,False
302.43,7.331129835799959,False
302.432,10.497977403906829,False
302.434,12.18038110383414,False
302.436,12.11805305805934,False
302.438,10.606106326077434,False
302.44,8.298276999427308,False
302.442,6.054895940170747,False
302.444,4.52194319521138,False
302.446,3.846403381632517,False
302.448,3.808901113735911,False
302.45,3.8806532873740553,False
302.452,3.288126403909878,False
302.454,1.4891371627926409,False
302.456,-1.4890753004452417,False
302.458,-5.198490073008226,False
302.46,-8.868332841709043,False
302.462,-11.541020835477859,False
302.464,-12.578130028618215,False
302.466,-11.927343358701682,False
302.468,-9.924185689088869,False
302.47,-7.265579457258024,False
302.472,-5.020205046361484,False
302.474,-4.10337867269511,False
302.476,-4.779287161312925,False
302.478,-6.770800922477537,False
302.48,-9.433094417685572,False
302.482,-11.856243092537214,False
302.484,-13.340837076746977,False
302.486,-13.733434098016584,False
302.488,-13.257471157581904,False
302.49,-12.434269843827689,False
302.492,-12.011160188112608,False
302.494,-12.52955354699344,False
302.496,-14.026566162363162,False
302.498,-16.11262782319418,False
302.5,-18.025237076903093,False
302.502,-18.795348735774375,False
302.504,-17.773891879995336,False
302.506,-14.929828675216138,False
302.508,-10.670546432048774,False
302.51,-5.790068998471223,False
302.512,-1.4323116556531528,False
302.514,1.4499805739462452,False
302.516,2.569347846700895,False
302.518,2.1926706478355626,False
302.52,0.965459823148531,False
302.522,-0.21046699371586963,False
302.524,-0.6499411007322722,False
302.526,-0.22539165420918955,False
302.528,0.8086110580941972,False
302.53,1.9182887306272476,False
302.532,2.350407270558711,False
302.534,1.5939300024207164,False
302.536,-0.31026255918183465,False
302.538,-2.949186188158044,False
302.54,-5.600184040678662,False
302.542,-7.321583519321256,False
302.544,-7.453328701310204,False
302.546,-5.892142670330519,False
302.548,-2.9460417166890847,False
302.55,0.6655589898944976,False
302.552,3.8585726355878167,False
302.554,5.756246837814866,False
302.556,6.124574575148088,False
302.558,5.208896649787072,False
302.56,3.6223812380924576,False
302.562,2.2458420962834236,False
302.564,1.7642667412770818,False
302.566,2.3728737703564744,False
302.568,3.8800588026216003,False
302.57,5.759632430516824,False
302.572,7.252548998820358,False
302.574,7.841040244512436,False
302.576,7.562233319670776,False
302.578,6.842078629098348,False
302.58,6.434105294576529,False
302.582,7.315387595585676,False
302.584,10.134825228908547,False
302.586,14.923082013794403,False
302.588,21.314765571795117,False
302.59,28.572367288995718,False
302.592,35.57017120420135,False
302.594,41.3480991551315,False
302.596,45.60844057418709,False
302.598,48.58005362676799,False
302.6,50.844829602567295,False
302.602,53.222829622191114,False
302.604,56.31378282329488,False
302.606,60.19513855171078,False
302.608,64.57776774280471,False
302.61,68.86785682376754,False
302.612,72.20365300053177,False
302.614,73.89507615212084,True
302.616,73.78916870242499,False
302.618,72.1501079561418,False
302.62,69.57173120986123,False
302.622,66.88575746946462,False
302.624,64.64211953213028,False
302.626,62.795260210955455,False
302.628,60.90901226374686,False
302.63,58.2165453850765,False
302.632,53.61821611204306,False
302.634,46.20633023589578,False
302.636,35.78905817513955,False
302.638,22.776271245387775,False
302.64,7.990667242427742,False
302.642,-7.417580433735063,False
302.644,-22.43999333043226,False
302.646,-36.62662140631314,False
302.648,-49.9819401311352,False
302.65,-62.81142048722005,False
302.652,-75.61792997456071,False
302.654,-88.67676173991526,False
302.656,-101.71376637097671,False
302.658,-114.0610656436498,False
302.66,-124.75204330460971,False
302.662,-132.65202611924397,False
302.664,-136.98039819153132,False
302.666,-137.61268794418515,False
302.668,-134.95862584930651,False
302.67,-129.9560250655071,False
302.672,-123.97770943094399,False
302.674,-118.19151341038356,False
302.676,-113.07479120517085,False
302.678,-108.57100883702606,False
302.68,-104.22417141939923,False
302.682,-99.23195099113124,False
302.684,-92.9104135623886,False
302.686,-85.08671876587705,False
302.688,-76.0137333108953,False
302.69,-66.3084995026867,False
302.692,-56.879217212370065,False
302.694,-48.432820342282014,False
302.696,-41.083009415512684,False
302.698,-34.497226257888414,False
302.7,-28.002017264104982,False
302.702,-20.70639888698296,False
302.704,-12.037652555650439,False
302.706,-2.0022882835409908,False
302.708,9.01427295959779,False
302.71,20.242296727161015,False
302.712,30.52530761692465,False
302.714,38.87833132749545,False
302.716,44.999058155567155,False
302.718,49.143301906887146,False
302.72,51.919272202043985,False
302.722,54.158436980933004,False
302.724,56.5023971052224,False
302.726,59.10725866000701,False
302.728,61.74896609542737,False
302.73,63.89404997074857,False
302.732,64.76793831948002,False
302.734,63.80129308646704,False
302.736,60.99085929856093,False
302.738,56.76189302064161,False
302.74,51.89353761716819,False
302.742,47.44496211713507,False
302.744,44.22567226283693,False
302.746,42.443495604774185,False
302.748,41.87220673743784,False
302.75,41.89710524574182,False
302.752,41.506765900095786,False
302.754,39.80673531361536,False
