time_s,ecg_filt,is_R
301.902,-4.010441342498005,False
301.904,-4.145934800054176,False
301.906,-3.9761820522117817,False
301.908,-3.733169472251956,False
301.91,-3.63181756348376,False
301.912,-3.779793700068668,False
301.914,-4.160524630192679,False
301.916,-4.607991359768592,False
301.918,-4.900704315662704,False
301.92,-4.932518093356917,False
301.922,-4.614807934909061,False
301.924,-3.8568195221485677,False
301.926,-2.747052382653007,False
301.928,-1.512909521029834,False
301.93,-0.360490218344762,False
301.932,0.5737655945287023,False
301.934,1.1947941124463513,False
301.936,1.4812090219113327,False
301.938,1.5327514937448417,False
301.94,1.517589942809169,False
301.942,1.5324513520877077,False
301.944,1.5277783884548692,False
301.946,1.43919776669094,False
301.948,1.192222306965598,False
301.95,0.6062502573065424,False
301.952,-0.39663925205690787,False
301.954,-1.7179942018970484,False
301.956,-3.2355159137633542,False
301.958,-4.794519725886063,False
301.96,-6.225404650092068,False
301.962,-7.413107532115125,False
301.964,-8.249509068483123,False
301.966,-8.662851667712715,False
301.968,-8.785919777015414,False
301.97,-8.947478808382334,False
301.972,-9.380170154574328,False
301.974,-10.085709179054161,False
301.976,-10.97567435499821,False
301.978,-11.838870013698038,False
301.98,-12.386819861491992,False
301.982,-12.474594879901778,False
301.984,-12.121914678125126,False
301.986,-11.427560501455899,False
301.988,-10.514598327562782,False
301.99,-9.549695283378258,False
301.992,-8.735254570533693,False
301.994,-8.172836567208586,False
301.996,-7.757950211359063,False
301.998,-7.319956979771877,False
302.0,-6.7725711542888245,False
302.002,-6.034153461597983,False
302.004,-5.048467228407711,False
302.006,-3.9277983524029083,False
302.008,-2.8479967742973327,False
302.01,-1.920360400227279,False
302.012,-1.2441791610231834,False
302.014,-0.8702060612319493,False
302.016,-0.7226982558198387,False
302.018,-0.5530095058674811,False
302.02,-0.10107407166758486,False
302.022,0.6412899009164613,False
302.024,1.5248342139524174,False
302.026,2.3950679628263436,False
302.028,3.118667515392838,False
302.03,3.6294453093201327,False
302.032,3.8663368024961633,False
302.034,3.766200428173505,False
302.036,3.4085630062870145,False
302.038,3.027275413346338,False
302.04,2.8422278300693833,False
302.042,2.93404330888429,False
302.044,3.2442440221490374,False
302.046,3.5918518455127084,False
302.048,3.716706071325415,False
302.05,3.3699930131460984,False
302.052,2.4655978697798586,False
302.054,1.1544489201372463,False
302.056,-0.264916130900001,False
302.058,-1.4736993933710218,False
302.06,-2.2792841802235024,False
302.062,-2.5945313804101855,False
302.064,-2.3751436922372284,False
302.066,-1.7494970670457266,False
302.068,-1.043128727656637,False
302.07,-0.5464011476372717,False
302.072,-0.36212764962589794,False
302.074,-0.42890350937010246,False
302.076,-0.5065517954007477,False
302.078,-0.17630131678282202,False
302.08,1.0006116968109162,False
302.082,3.2582763675671944,False
302.084,6.563834430624844,False
302.086,10.71743929128354,False
302.088,15.435059214388234,False
302.09,20.38740762162899,False
302.092,25.323327624525096,False
302.094,30.16907540422929,False
302.096,34.98953521167371,False
302.098,39.96155398555148,False
302.1,45.32325502617263,False
302.102,51.276565099029526,False
302.104,57.89168070639993,False
302.106,64.95083377970674,False
302.108,72.00840570320014,False
302.11,78.69257156368158,False
302.112,84.7845834455624,False
302.114,90.182747285713,False
302.116,94.88916595638014,False
302.118,98.91841784853032,False
302.12,102.30174840862256,False
302.122,105.03873170476608,False
302.124,106.92347414836217,False
302.126,107.55765728488959,True
302.128,106.47781724625789,False
302.13,103.26032916034936,False
302.132,97.65163372482024,False
302.134,89.6598383264031,False
302.136,79.50403673137917,False
302.138,67.51104788321112,False
302.14,54.08506968408499,False
302.142,39.60522897508367,False
302.144,24.32306541880542,False
302.146,8.374855837077614,False
302.148,-8.188731350253374,False
302.15,-25.31210821708163,False
302.152,-42.885969177761936,False
302.154,-60.68687929036655,False
302.156,-78.27514573115542,False
302.158,-95.10325243326258,False
302.16,-110.69615115103647,False
302.162,-124.7330887918797,False
302.164,-137.02169488433017,False
302.166,-147.42281912198993,False
302.168,-155.9241348388741,False
302.17,-162.67371470978225,False
302.172,-167.813348955024,False
302.174,-171.40503370735183,False
302.176,-173.41624566812084,False
302.178,-173.66440330612073,False
302.18,-171.97007034382818,False
302.182,-168.38632809961214,False
302.184,-163.18663662044605,False
302.186,-156.7704628437738,False
302.188,-149.54950502778433,False
302.19,-141.78739989730812,False
302.192,-133.5821967439473,False
302.194,-124.93330414570553,False
302.196,-115.76827659998997,False
302.198,-105.97815150002295,False
302.2,-95.46712472761884,False
302.202,-84.15064847455119,False
302.204,-71.98864123883016,False
302.206,-59.107140773608414,False
302.208,-45.822474514682334,False
302.21,-32.528756832651574,False
302.212,-19.586226885018185,False
302.214,-7.19649870243007,False
302.216,4.6214342411663445,False
302.218,15.956608596180635,False
302.22,26.945793391843587,False
302.222,37.626532747816526,False
302.224,47.8623065495453,False
302.226,57.39226712308691,False
302.228,65.94585121190066,False
302.23,73.33038933799375,False
302.232,79.38964354882044,False
302.234,84.03801227416227,False
302.236,87.35710852116185,False
302.238,89.58607406009517,False
302.24,91.04840403788756,False
302.242,92.04968287435392,False
302.244,92.72074611276109,False
302.246,92.89660944616837,False
302.248,92.22126630606564,False
302.25,90.41138920851245,False
302.252,87.38119865199056,False
302.254,83.23454271746728,False
302.256,78.25068205628678,False
302.258,72.79600857463132,False
302.26,67.1976100134295,False
302.262,61.68818650797904,False
302.264,56.33868660383749,False
302.266,51.01037839898657,False
302.268,45.54632853711784,False
302.27,39.95277160338951,False
302.272,34.29297953435391,False
302.274,28.625427558038112,False
302.276,23.085355897429174,False
302.278,17.888694271111117,False
302.28,13.26124999393015,False
302.282,9.364042346385036,False
302.284,6.191268114477089,False
302.286,3.551483184203185,False
302.288,1.1952042771595683,False
302.29,-1.0943800483010144,False
302.292,-3.44951242087238,False
302.294,-5.937466682237375,False
302.296,-8.564965450524033,False
302.298,-11.179466983476175,False
302.3,-13.53227713516345,False
302.302,-15.448962839880426,False
302.304,-16.922649862371422,False
302.306,-18.04019133377727,False
302.308,-18.81494050314796,False
302.31,-19.261967167156094,False
302.312,-19.527666385833655,False
302.314,-19.74317241630181,False
302.316,-19.845925365531734,False
302.318,-19.641480965894804,False
302.32,-18.97462635044639,False
302.322,-17.763093181712232,False
302.324,-16.015229463094705,False
302.326,-13.922512174874164,False
302.328,-11.835452075788943,False
302.33,-10.077238241443933,False
302.332,-8.806519233814765,False
302.334,-8.007080207480989,False
302.336,-7.48783934937401,False
302.338,-6.989611751904799,False
302.34,-6.311318825781315,False
302.342,-5.320498152453142,False
302.344,-3.9674904129841555,False
302.346,-2.34079442970077,False
302.348,-0.6841090188923348,False
302.35,0.718735586180554,False
302.352,1.7094783878479327,False
302.354,2.3417427702207982,False
302.356,2.7875999096627115,False
302.358,3.2017807541013266,False
302.36,3.7526957911793666,False
302.362,4.6101758978513,False
302.364,5.820584972032241,False
302.366,7.228679530184345,False
302.368,8.561752852765801,False
302.37,9.641253807849973,False
302.372,10.424388193177998,False
302.374,10.921370333614306,False
302.376,11.185913666227002,False
302.378,11.34843840888726,False
302.38,11.67712775296825,False
302.382,12.40852228596324,False
302.384,13.424275988799918,False
302.386,14.404964900171738,False
302.388,15.169171281952881,False
302.39,15.637193018446867,False
302.392,15.732789625367,False
302.394,15.458576151681513,False
302.396,14.954850505691537,False
302.398,14.393537029390947,False
302.4,13.913690428932588,False
302.402,13.656197965589627,False
302.404,13.665668024487958,False
302.406,13.825661804060282,False
302.408,13.90666913223864,False
302.41,13.652850515931155,False
302.412,12.936867398190017,False
302.414,11.785150947521965,False
302.416,10.35869154165679,False
302.418,8.927236507065546,False
302.42,7.732865938990636,False
302.422,6.926782001089554,False
302.424,6.531786585859826,False
302.426,6.424509906580021,False
302.428,6.44779520860279,False
302.43,6.438201259589548,False
302.432,6.193121534389971,False
302.434,5.65145398832191,False
302.436,4.974877634425644,False
302.438,4.360284058456541,False
302.44,3.950414789980497,False
302.442,3.7921307463815284,False
302.444,3.8069023558338118,False
302.446,3.8145924798259525,False
302.448,3.547145440313198,False
302.45,2.7665609125377455,False
302.452,1.389813492883834,False
302.454,-0.47900991543817284,False
302.456,-2.5866113928304335,False
302.458,-4.648698370888021,False
302.46,-6.419333911816338,False
302.462,-7.721008543928951,False
302.464,-8.585878959261972,False
302.466,-9.242129652623396,False
302.468,-9.88281650040034,False
302.47,-10.594983452994551,False
302.472,-11.394450558716702,False
302.474,-12.141412220609567,False
302.476,-12.604948688682006,False
302.478,-12.680620510859427,False
302.48,-12.392935940762387,False
302.482,-11.819356902473984,False
302.484,-11.08786443053961,False
302.486,-10.33891090626618,False
302.488,-9.673629073872226,False
302.49,-9.172863350715843,False
302.492,-8.916194176843257,False
302.494,-8.903726834797784,False
302.496,-9.01450445197231,False
302.498,-9.068034298315107,False
302.5,-8.857379494218268,False
302.502,-8.246298781193872,False
302.504,-7.291801821257102,False
302.506,-6.190049028024273,False
302.508,-5.162495331869,False
302.51,-4.39636788049019,False
302.512,-4.0043509276862475,False
302.514,-3.9731742136989725,False
302.516,-4.166568481383885,False
302.518,-4.412230350091363,False
302.52,-4.521015398988277,False
302.522,-4.273797602599009,False
302.524,-3.585945553389835,False
302.526,-2.6249716430545806,False
302.528,-1.662075555106942,False
302.53,-0.9312944230686409,False
302.532,-0.6016996321537076,False
302.534,-0.7346982764146428,False
302.536,-1.233896601540671,False
302.538,-1.8632365161914763,False
302.54,-2.3529996201579233,False
302.542,-2.52422952209856,False
302.544,-2.3708350976737798,False
302.546,-2.040356341781875,False
302.548,-1.7239510741233894,False
302.55,-1.5747941567776507,False
302.552,-1.656904132979097,False
302.554,-1.904123756595732,False
302.556,-2.1642719363369336,False
302.558,-2.274391622549322,False
302.56,-2.084208314519096,False
302.562,-1.506377755193437,False
302.564,-0.5810334169743996,False
302.566,0.533456666731756,False
302.568,1.6428351937701764,False
302.57,2.590549689218742,False
302.572,3.2683055952988704,False
302.574,3.6594969851564962,False
302.576,3.8817963055585745,False
302.578,4.134453145688915,False
302.58,4.598380743172601,False
302.582,5.358436568502231,False
302.584,6.396474872275879,False
302.586,7.603652075295287,False
302.588,8.781916136666476,False
302.59,9.69261307732512,False
302.592,10.150612455086474,False
302.594,10.13031734999345,False
302.596,9.801522523763019,False
302.598,9.425884920951416,False
302.6,9.206896936195358,False
302.602,9.22465720354297,False
302.604,9.45173179654901,False
302.606,9.756629715583118,False
302.608,9.919407637566806,False
302.61,9.73477859953274,False
302.612,9.085306038524937,False
302.614,7.965031601208081,False
302.616,6.534281840210011,False
302.618,5.067619841438481,False
302.62,3.8245277698547953,False
302.622,2.9817151721233834,False
302.624,2.5679127920295475,False
302.626,2.4325478126860163,False
302.628,2.343591747574618,False
302.63,2.1150544820619466,False
302.632,1.652572096986021,False
302.634,0.9675403179155686,False
302.636,0.17336236706631358,False
302.638,-0.5780937227489131,False
302.64,-1.1469695980634529,False
302.642,-1.3933687971225877,False
302.644,-1.2440757552618156,False
302.646,-0.8094240908236964,False
302.648,-0.36225683142054743,False
302.65,-0.1903112213456709,False
302.652,-0.4616888454699529,False
302.654,-1.2117496703020683,False
302.656,-2.3783600568800867,False
302.658,-3.8064707838632064,False
302.66,-5.301980922848274,False
302.662,-6.711809408284411,False
302.664,-7.9547115602814715,False
302.666,-9.058063574292927,False
302.668,-10.15855843993045,False
302.67,-11.42145422840031,False
302.672,-12.948415195707753,False
302.674,-14.674494524452243,False
302.676,-16.357404963180187,False
302.678,-17.736824815875792,False
302.68,-18.634835616683738,False
302.682,-18.953870616898037,False
302.684,-18.722242128588828,False
302.686,-18.13145744331342,False
302.688,-17.46345387318565,False
302.69,-16.93113042938801,False
302.692,-16.612464335417574,False
302.694,-16.460686759390345,False
302.696,-16.315878990923625,False
302.698,-15.996644886726795,False
302.7,-15.35825018939882,False
302.702,-14.298935052132816,False
302.704,-12.831471987610001,False
302.706,-11.123594210083445,False
302.708,-9.399345559381143,False
302.71,-7.817189677304603,False
302.712,-6.44461898626484,False
302.714,-5.256447157280079,False
302.716,-4.13675440200181,False
302.718,-2.9518771193410083,False
302.72,-1.6114139819494882,False
302.722,-0.0577690265214485,False
302.724,1.6959311049499686,False
302.726,3.4907084463824094,False
302.728,5.089212896285222,False
302.73,6.31805106947942,False
302.732,7.096729638969883,False
302.734,7.4051923778033615,False
302.736,7.298622920025283,False
302.738,6.899666283516104,False
302.74,6.352436744717889,False
302.742,5.811962812235047,False
302.744,5.374550202463234,False
302.746,4.98608781965082,False
302.748,4.4854012935141565,False
302.75,3.732310580022581,False
302.752,2.6547779096762434,False
