time_s,ecg_filt,is_R
301.894,-14.307166919090385,False
301.896,-14.85771325890593,False
301.898,-15.648814818978448,False
301.9,-16.6244639161768,False
301.902,-17.67225475833182,False
301.904,-18.53048090193335,False
301.906,-18.95383868614758,False
301.908,-18.830656052823958,False
301.91,-18.179774260654277,False
301.912,-17.16278226665696,False
301.914,-16.048705999348176,False
301.916,-15.108374244717535,False
301.918,-14.470474440861137,False
301.92,-14.085754422072988,False
301.922,-13.807757129383097,False
301.924,-13.385120217729256,False
301.926,-12.567980635344124,False
301.928,-11.313737972864594,False
301.93,-9.751863440637212,False
301.932,-8.115952373088193,False
301.934,-6.66754241089133,False
301.936,-5.542860015240781,False
301.938,-4.745766460606088,False
301.94,-4.210441935036853,False
301.942,-3.7767403636520926,False
301.944,-3.216745300652634,False
301.946,-2.3887770851042816,False
301.948,-1.270353019864403,False
301.95,0.1311094802946967,False
301.952,1.659749451254662,False
301.954,2.916096939974785,False
301.956,3.577155458693411,False
301.958,3.6335415595678136,False
301.96,3.2303477865063197,False
301.962,2.5538492271766247,False
301.964,1.8502146784886593,False
301.966,1.3374624766795349,False
301.968,1.0559955028159218,False
301.97,0.8998750456096825,False
301.972,0.7084999628372359,False
301.974,0.2842021224432949,False
301.976,-0.5114836561853069,False
301.978,-1.7264799433157783,False
301.98,-3.2990064740519482,False
301.982,-4.992673360601488,False
301.984,-6.504082743439992,False
301.986,-7.581792600371618,False
301.988,-8.070034937286051,False
301.99,-7.959862525083657,False
301.992,-7.366177115980584,False
301.994,-6.475980909775123,False
301.996,-5.445754862636196,False
301.998,-4.298331674102861,False
302.0,-2.9477134549055677,False
302.002,-1.1462667274850151,False
302.004,1.398264642702575,False
302.006,4.712388887033823,False
302.008,8.708869917172548,False
302.01,13.370919528404361,False
302.012,18.563855998860713,False
302.014,24.055271105293926,False
302.016,29.6497312226034,False
302.018,35.20197240580385,False
302.02,40.69636295816401,False
302.022,46.29594981356329,False
302.024,52.2495940126185,False
302.026,58.73319080837076,False
302.028,65.75469928808842,False
302.03,73.19505179440257,False
302.032,80.8158631641273,False
302.034,88.2622035561972,False
302.036,95.21804912307697,False
302.038,101.5195036560018,False
302.04,107.14068532323637,False
302.042,112.17679777443976,False
302.044,116.77081678077336,False
302.046,120.96877925773241,False
302.048,124.6500941643106,False
302.05,127.51511271104079,False
302.052,129.07685181201936,True
302.054,128.7963959728656,False
302.056,126.3030888732254,False
302.058,121.4382933240089,False
302.06,114.1704952078913,False
302.062,104.57944703433849,False
302.064,92.87862697692232,False
302.066,79.3121606992692,False
302.068,64.06064857482028,False
302.07,47.307966274115806,False
302.072,29.216746245379916,False
302.074,9.865383324193047,False
302.076,-10.630438551982529,False
302.078,-32.048769531931015,False
302.08,-54.06692526014028,False
302.082,-76.1922766356144,False
302.084,-97.78558467702638,False
302.086,-118.25314235026268,False
302.088,-137.1686200827614,False
302.09,-154.20717162362922,False
302.092,-169.16557839011162,False
302.094,-181.998731490185,False
302.096,-192.68203856787247,False
302.098,-201.16592322413103,False
302.1,-207.4309628280415,False
302.102,-211.46550931668176,False
302.104,-213.21682949139284,False
302.106,-212.61422938331867,False
302.108,-209.73848510857894,False
302.11,-204.97113386626694,False
302.112,-198.87281714105268,False
302.114,-191.91942250448002,False
302.116,-184.31206404786528,False
302.118,-175.9916895474333,False
302.12,-166.8288930211882,False
302.122,-156.69084692126674,False
302.124,-145.4195770728213,False
302.126,-132.91307580122,False
302.128,-119.1687933236335,False
302.13,-104.26450763826057,False
302.132,-88.42020320063648,False
302.134,-72.03874475341047,False
302.136,-55.57957560928029,False
302.138,-39.40834405136191,False
302.14,-23.73153776327422,False
302.142,-8.537789424357893,False
302.144,6.34860357224569,False
302.146,21.038658313556034,False
302.148,35.45074137361211,False
302.15,49.36854707581173,False
302.152,62.468718013442945,False
302.154,74.34198499559609,False
302.156,84.65142652636018,False
302.158,93.267720228133,False
302.16,100.2383419949122,False
302.162,105.73130109691388,False
302.164,109.98203525935756,False
302.166,113.16730273314252,False
302.168,115.336813196591,False
302.17,116.44699847059388,False
302.172,116.3703855999022,False
302.174,114.93790815470747,False
302.176,112.08191192638745,False
302.178,107.90556913280255,False
302.18,102.62148647391838,False
302.182,96.534430967416,False
302.184,90.02918239530807,False
302.186,83.44754557420131,False
302.188,76.99934222807923,False
302.19,70.76253095707432,False
302.192,64.66749786058226,False
302.194,58.5441896325536,False
302.196,52.265247762836324,False
302.198,45.813948519302485,False
302.2,39.27273280368122,False
302.202,32.84710493406394,False
302.204,26.833533089357555,False
302.206,21.4658676816912,False
302.208,16.830207470398307,False
302.21,12.89522395137026,False
302.212,9.507909499358183,False
302.214,6.423708044611478,False
302.216,3.4455519988679804,False
302.218,0.5035019135919854,False
302.22,-2.356708156510931,False
302.222,-4.970949924219847,False
302.224,-7.10451035533993,False
302.226,-8.586689417625276,False
302.228,-9.380888809741572,False
302.23,-9.57111390133398,False
302.232,-9.370230591548548,False
302.234,-9.064673467585063,False
302.236,-8.872856238413771,False
302.238,-8.898877191273865,False
302.24,-9.14178688217752,False
302.242,-9.447462569767799,False
302.244,-9.562587342100038,False
302.246,-9.31475798818315,False
302.248,-8.68559934352029,False
302.25,-7.7725134758197285,False
302.252,-6.766298884308059,False
302.254,-5.901219474393199,False
302.256,-5.379163474001175,False
302.258,-5.325558514720348,False
302.26,-5.7333549132950665,False
302.262,-6.402108806787224,False
302.264,-7.021399515130989,False
302.266,-7.366794145781897,False
302.268,-7.350812896047574,False
302.27,-6.965076074259239,False
302.272,-6.331169006830292,False
302.274,-5.7194976473963175,False
302.276,-5.371092414203698,False
302.278,-5.351403732631303,False
302.28,-5.575475248547107,False
302.282,-5.853594513038822,False
302.284,-5.945858758315152,False
302.286,-5.684049680034171,False
302.288,-5.025381352266638,False
302.29,-4.021354325008938,False
302.292,-2.8442343781379718,False
302.294,-1.7451001028118753,False
302.296,-0.9025470409911085,False
302.298,-0.3795469970185472,False
302.3,-0.14410360629243868,False
302.302,-0.03229952211088169,False
302.304,0.206550960558312,False
302.306,0.7526689565996144,False
302.308,1.6460401885910736,False
302.31,2.8147545741196174,False
302.312,4.084358530449066,False
302.314,5.213194270265466,False
302.316,6.017603849818531,False
302.318,6.445050113811166,False
302.32,6.5483529820552535,False
302.322,6.51273213122819,False
302.324,6.627962364089024,False
302.326,7.093573838319118,False
302.328,7.919911038376542,False
302.33,8.99866419275538,False
302.332,10.114397438235654,False
302.334,10.98683145331069,False
302.336,11.439411651524594,False
302.338,11.440161285083434,False
302.34,11.043254038365205,False
302.342,10.419621903285153,False
302.344,9.827778402665247,False
302.346,9.471417886294285,False
302.348,9.438426502641345,False
302.35,9.700238724030605,False
302.352,10.073272992733052,False
302.354,10.285930757879846,False
302.356,10.139078218631193,False
302.358,9.56105177022714,False
302.36,8.587271083303154,False
302.362,7.388470063442645,False
302.364,6.244270050780286,False
302.366,5.395965486299271,False
302.368,4.956644400199375,False
302.37,4.88871468247727,False
302.372,4.976742880146624,False
302.374,4.917967178523966,False
302.376,4.516767980228502,False
302.378,3.738653385382057,False
302.38,2.649304831521485,False
302.382,1.431201514219811,False
302.384,0.33844732562983737,False
302.386,-0.4602410478553466,False
302.388,-0.9277497893895525,False
302.39,-1.1199538702950151,False
302.392,-1.1968484849807934,False
302.394,-1.3738571128200485,False
302.396,-1.7928259608696728,False
302.398,-2.474810978622271,False
302.4,-3.3585864775664973,False
302.402,-4.288969629361661,False
302.404,-5.018769425236025,False
302.406,-5.347539034026933,False
302.408,-5.232164559234135,False
302.41,-4.778248405126884,False
302.412,-4.206619785955367,False
302.414,-3.7783098666089074,False
302.416,-3.673036504118249,False
302.418,-3.9463844830571846,False
302.42,-4.553082613583216,False
302.422,-5.316226345865395,False
302.424,-5.964231019655952,False
302.426,-6.291197907443726,False
302.428,-6.229914768032177,False
302.43,-5.822092716733117,False
302.432,-5.227380552037069,False
302.434,-4.695005972682996,False
302.436,-4.411199926560594,False
302.438,-4.417848711069726,False
302.44,-4.689549835716654,False
302.442,-5.138054734727777,False
302.444,-5.567525375691436,False
302.446,-5.784277649785777,False
302.448,-5.728999114388365,False
302.45,-5.4593653955612105,False
302.452,-5.096371571242494,False
302.454,-4.8261428796891845,False
302.456,-4.8400219781634926,False
302.458,-5.231018781671749,False
302.46,-5.9549466786424015,False
302.462,-6.830716200609241,False
302.464,-7.594822913061875,False
302.466,-8.025627689067143,False
302.468,-8.024224036784625,False
302.47,-7.625462850115432,False
302.472,-7.019802498394348,False
302.474,-6.508581631078164,False
302.476,-6.332060831175352,False
302.478,-6.560367910087697,False
302.48,-7.124489767441588,False
302.482,-7.818785284561047,False
302.484,-8.333928248574429,False
302.486,-8.414428944003594,False
302.488,-7.975082473806227,False
302.49,-7.089991602903289,False
302.492,-5.953612996100141,False
302.494,-4.8483115028026305,False
302.496,-4.022028697791797,False
302.498,-3.5805242105021784,False
302.5,-3.510237160208085,False
302.502,-3.6800920516335465,False
302.504,-3.846847031830927,False
302.506,-3.7981653959252153,False
302.508,-3.447799130283759,False
302.51,-2.8111207444967534,False
302.512,-2.0151742411075824,False
302.514,-1.2766675718983578,False
302.516,-0.7847182844117863,False
302.518,-0.6262403025987383,False
302.52,-0.7899340766339252,False
302.522,-1.1330591034523128,False
302.524,-1.3938121659966516,False
302.526,-1.3468866666139594,False
302.528,-0.8976542019909363,False
302.53,-0.07291638589745571,False
302.532,0.9522084941528552,False
302.534,1.9056205960442267,False
302.536,2.58663369081188,False
302.538,2.9186456699655072,False
302.54,2.9089130076791223,False
302.542,2.6783911818781716,False
302.544,2.4696919393023973,False
302.546,2.555912920314575,False
302.548,3.070907237899815,False
302.55,3.9285649104710254,False
302.552,4.911919854679496,False
302.554,5.768757537955876,False
302.556,6.305422180522576,False
302.558,6.444840236420029,False
302.56,6.225840787881111,False
302.562,5.827742743083832,False
302.564,5.499140266038853,False
302.566,5.40530441928236,False
302.568,5.60370890403715,False
302.57,6.079716991803062,False
302.572,6.6895684790100525,False
302.574,7.152173016159579,False
302.576,7.228545704117039,False
302.578,6.859469505166659,False
302.58,6.111275925121301,False
302.582,5.150520753638023,False
302.584,4.253988887439241,False
302.586,3.6646208905608475,False
302.588,3.483036980966049,False
302.59,3.697437143914756,False
302.592,4.142985662331604,False
302.594,4.534117544759445,False
302.596,4.657671275859051,False
302.598,4.425797644828257,False
302.6,3.818019711312388,False
302.602,2.9644715263826615,False
302.604,2.1619898193686073,False
302.606,1.6433070113602135,False
302.608,1.4562767837422137,False
302.61,1.529459445547774,False
302.612,1.6878056440340146,False
302.614,1.6843965300274562,False
302.616,1.3117829333742161,False
302.618,0.4889710986142002,False
302.62,-0.739825239475659,False
302.622,-2.220147665060769,False
302.624,-3.7077363101536154,False
302.626,-4.959900815541046,False
302.628,-5.819846381222268,False
302.63,-6.279866680462289,False
302.632,-6.511591685633214,False
302.634,-6.770612787418013,False
302.636,-7.238042515218668,False
302.638,-7.966675960388225,False
302.64,-8.914271505045102,False
302.642,-9.91462508891091,False
302.644,-10.691174892356486,False
302.646,-11.002704077039095,False
302.648,-10.74248518146297,False
302.65,-9.941382051367503,False
302.652,-8.771582962318874,False
302.654,-7.5065599405954515,False
302.656,-6.366867381344347,False
302.658,-5.442505922746821,False
302.66,-4.738259255908777,False
302.662,-4.145418168747422,False
302.664,-3.4454049592688434,False
302.666,-2.4431803581648115,False
302.668,-1.0368325805545882,False
302.67,0.7740818461076647,False
302.672,2.8154149135467756,False
302.674,4.75585230687834,False
302.676,6.312972434270961,False
302.678,7.401226981388647,False
302.68,8.075720422398849,False
302.682,8.48021904236628,False
302.684,8.831615666318338,False
302.686,9.327054308058216,False
302.688,10.09025511982141,False
302.69,11.126278711856074,False
302.692,12.256943463402362,False
302.694,13.219435810937822,False
302.696,13.81964500390687,False
302.698,13.954896563997464,False
302.7,13.60497950420565,False
302.702,12.891266518877574,False
302.704,12.08817102701577,False
302.706,11.46317615028583,False
302.708,11.135115897509177,False
302.71,11.09272250811744,False
302.712,11.212279748938608,False
302.714,11.265151958507968,False
302.716,11.053049074522232,False
302.718,10.501599944835059,False
302.72,9.63575282721307,False
302.722,8.60062944257236,False
302.724,7.612372138086076,False
302.726,6.819954440667358,False
302.728,6.274624291284325,False
302.73,5.944340984153526,False
302.732,5.662944702873673,False
302.734,5.187402865505174,False
302.736,4.361916830667056,False
302.738,3.1472234031000763,False
302.74,1.5690728442093862,False
302.742,-0.23531045155206404,False
302.744,-2.006935277512232,False
302.746,-3.5247392112600058,False
302.748,-4.713647391624063,False
302.75,-5.617431373500177,False
302.752,-6.401408762217001,False
302.754,-7.314883633493045,False
302.756,-8.54043695170416,False
