time_s,ecg_filt,is_R
301.912,8.777768309470959,False
301.914,7.582828759910357,False
301.916,6.833151989584063,False
301.918,6.565778979277491,False
301.92,6.64761084790943,False
301.922,6.766465012027162,False
301.924,6.595713023675044,False
301.926,5.937689139666263,False
301.928,4.737774866181261,False
301.93,3.1159744703074734,False
301.932,1.3634297981886372,False
301.934,-0.21681843521248112,False
301.936,-1.4355453463287635,False
301.938,-2.2329443057750558,False
301.94,-2.723753134013394,False
301.942,-3.198226588780046,False
301.944,-3.9627661883403356,False
301.946,-5.195711867250685,False
301.948,-6.931017325129328,False
301.95,-9.008523700035791,False
301.952,-11.06638025259744,False
301.954,-12.730793588674262,False
301.956,-13.76781570905409,False
301.958,-14.096819365110186,False
301.96,-13.841387576658562,False
301.962,-13.350107609467102,False
301.964,-13.019966162925297,False
301.966,-13.095430249116642,False
301.968,-13.633999668362824,False
301.97,-14.498258274183389,False
301.972,-15.382042534358291,False
301.974,-15.975001220438685,False
301.976,-16.0732828770843,False
301.978,-15.58918248700494,False
301.98,-14.6314395631279,False
301.982,-13.522282885428224,False
301.984,-12.607438122964801,False
301.986,-12.09957083449578,False
301.988,-12.048073715963843,False
301.99,-12.291294979561991,False
301.992,-12.493889256637688,False
301.994,-12.344020727747784,False
301.996,-11.680321097693813,False
301.998,-10.489203424855912,False
302.0,-8.930780048501,False
302.002,-7.3303620298024335,False
302.004,-6.016951318018017,False
302.006,-5.189337730539014,False
302.008,-4.905479090095452,False
302.01,-5.026267371068132,False
302.012,-5.216109354590768,False
302.014,-5.140387827132722,False
302.016,-4.610674835153569,False
302.018,-3.575799455926221,False
302.02,-2.146689962589781,False
302.022,-0.6051984532310201,False
302.024,0.7492794519212206,False
302.026,1.7504412405907248,False
302.028,2.386263435282328,False
302.03,2.8168698401647143,False
302.032,3.360996259512979,False
302.034,4.338872211337539,False
302.036,5.919613175509232,False
302.038,8.10127618348534,False
302.04,10.709537721678421,False
302.042,13.427743806284045,False
302.044,15.961306710896523,False
302.046,18.16616279419179,False
302.048,20.041351751481677,False
302.05,21.73970100303428,False
302.052,23.562851897599067,False
302.054,25.822728709237833,False
302.056,28.714294497213363,False
302.058,32.28184591366373,False
302.06,36.37048428122618,False
302.062,40.63654908507947,False
302.064,44.71201925155015,False
302.066,48.34344416733613,False
302.068,51.40921419011158,False
302.07,53.98282871201455,False
302.072,56.35178891565016,False
302.074,58.8097062984287,False
302.076,61.47546249819223,False
302.078,64.29423355250478,False
302.08,67.03675077523306,False
302.082,69.30230556797535,False
302.084,70.663885759092,False
302.086,70.81366639207128,True
302.088,69.57782745057418,False
302.09,66.95078765511832,False
302.092,63.115088730980624,False
302.094,58.29143599245268,False
302.096,52.59975477719248,False
302.098,46.06776139601397,False
302.1,38.60869558645706,False
302.102,29.982160528450407,False
302.104,19.939829528509687,False
302.106,8.410313837117632,False
302.108,-4.448379837658782,False
302.11,-18.19958527501636,False
302.112,-32.17849782824924,False
302.114,-45.760935981647336,False
302.116,-58.53907287115379,False
302.118,-70.2326914106701,False
302.12,-80.6612507760535,False
302.122,-89.86086373816256,False
302.124,-97.98389325288387,False
302.126,-105.08617787133849,False
302.128,-111.12043026876766,False
302.13,-115.92629413501561,False
302.132,-119.18067875929192,False
302.134,-120.56293193433977,False
302.136,-119.98247483562682,False
302.138,-117.62088365374427,False
302.14,-113.87337126625906,False
302.142,-109.27075998613381,False
302.144,-104.31984488222956,False
302.146,-99.37583550078462,False
302.148,-94.59645902276897,False
302.15,-89.85789097376832,False
302.152,-84.77654986706122,False
302.154,-78.97561716116932,False
302.156,-72.2862640037583,False
302.158,-64.73268304566585,False
302.16,-56.52113605342299,False
302.162,-47.993688618238764,False
302.164,-39.48120221648551,False
302.166,-31.226524538997836,False
302.168,-23.38098555944463,False
302.17,-15.927612948167948,False
302.172,-8.64678162890933,False
302.174,-1.2666921276385286,False
302.176,6.382897267585188,False
302.178,14.295116291214253,False
302.18,22.205896610934428,False
302.182,29.65370047911872,False
302.184,36.211672060636566,False
302.186,41.637333127630065,False
302.188,45.882251360316374,False
302.19,49.10638768685016,False
302.192,51.65051835015255,False
302.194,53.85856445240246,False
302.196,55.92857596755833,False
302.198,57.89915326641331,False
302.2,59.612066444095824,False
302.202,60.719038786236815,False
302.204,60.88051687232813,False
302.206,59.93436097567245,False
302.208,57.88205397156012,False
302.21,54.895670256943205,False
302.212,51.35566116555076,False
302.214,47.71021234937782,False
302.216,44.295927098165926,False
302.218,41.28830950641248,False
302.22,38.643454555270836,False
302.222,36.10431224830026,False
302.224,33.38310933430365,False
302.226,30.285000452585145,False
302.228,26.723206401277018,False
302.23,22.815997770017567,False
302.232,18.902983478567805,False
302.234,15.333819920064407,False
302.236,12.311540336092406,False
302.238,9.892251419143987,False
302.24,7.962185888166905,False
302.242,6.228033492413591,False
302.244,4.3600568512298485,False
302.246,2.166439263364185,False
302.248,-0.36807412178056753,False
302.25,-3.0785619857626627,False
302.252,-5.635601057623961,False
302.254,-7.700433722506017,False
302.256,-9.069402654664898,False
302.258,-9.681079563776828,False
302.26,-9.635108524520703,False
302.262,-9.222783053209449,False
302.264,-8.796645318123996,False
302.266,-8.585352914547403,False
302.268,-8.648222898126866,False
302.27,-8.859665626492507,False
302.272,-8.917014481905596,False
302.274,-8.51128066903576,False
302.276,-7.4826130310671495,False
302.278,-5.823925915140312,False
302.28,-3.69344110949747,False
302.282,-1.4149466413912313,False
302.284,0.6614045303611237,False
302.286,2.2990404038137338,False
302.288,3.4134881497653207,False
302.29,4.120104177486774,False
302.292,4.731016077297863,False
302.294,5.564736572580181,False
302.296,6.796107737055441,False
302.298,8.467940710761772,False
302.3,10.447430017709621,False
302.302,12.411121901119072,False
302.304,14.029199008784015,False
302.306,15.10825606072949,False
302.308,15.58909512937567,False
302.31,15.597519710054355,False
302.312,15.436984028970958,False
302.314,15.407689345991074,False
302.316,15.682976292140118,False
302.318,16.297769486363254,False
302.32,17.09380321898189,False
302.322,17.72986066364868,False
302.324,17.873610930822807,False
302.326,17.329463925557654,False
302.328,16.036351774889773,False
302.33,14.12879847853476,False
302.332,11.938030815970706,False
302.334,9.800137920954736,False
302.336,7.915507460550174,False
302.338,6.357418068829406,False
302.34,5.041391435797874,False
302.342,3.712861800421479,False
302.344,2.098100273696453,False
302.346,0.04653401520156747,False
302.348,-2.452311893827633,False
302.35,-5.235002400419733,False
302.352,-7.967837419926521,False
302.354,-10.307457165293131,False
302.356,-12.025861130745184,False
302.358,-13.033853052845677,False
302.36,-13.44981647207696,False
302.362,-13.58948201262322,False
302.364,-13.775155755538584,False
302.366,-14.20114614017076,False
302.368,-14.923207082148647,False
302.37,-15.818466892273088,False
302.372,-16.59099392197391,False
302.374,-16.952115439067867,False
302.376,-16.7666192812176,False
302.378,-16.021603857957484,False
302.38,-14.836160485520423,False
302.382,-13.493182444231762,False
302.384,-12.306245138333875,False
302.386,-11.484435026248189,False
302.388,-11.09790399869035,False
302.39,-11.035949620172714,False
302.392,-11.024583895467044,False
302.394,-10.774329003402872,False
302.396,-10.094687899221308,False
302.398,-8.907228043379364,False
302.4,-7.308319980706632,False
302.402,-5.591952201105984,False
302.404,-4.077329487551762,False
302.406,-2.959776587284744,False
302.408,-2.298502040547219,False
302.41,-1.9799021342426608,False
302.412,-1.7123404373531383,False
302.414,-1.1833548844395279,False
302.416,-0.21702204539477662,False
302.418,1.2065060843252173,False
302.42,2.939005153828408,False
302.422,4.67159699555075,False
302.424,6.096899418966946,False
302.426,7.038918213480391,False
302.428,7.448821294928074,False
302.43,7.454874072169501,False
302.432,7.368773903948669,False
302.434,7.519013214322607,False
302.436,8.10299289318339,False
302.438,9.142050297471206,False
302.44,10.450714202539277,False
302.442,11.674010413905696,False
302.444,12.469303089744741,False
302.446,12.650470217320413,False
302.448,12.194356277322614,False
302.45,11.259640106900404,False
302.452,10.180551049797701,False
302.454,9.300584895916476,False
302.456,8.817393399664706,False
302.458,8.780552005163841,False
302.46,9.06647491399649,False
302.462,9.370080247838905,False
302.464,9.36934307945407,False
302.466,8.865536463474813,False
302.468,7.810437645752321,False
302.47,6.352242522401977,False
302.472,4.825945675454316,False
302.474,3.5952452479196126,False
302.476,2.8810936090416606,False
302.478,2.700013930394954,False
302.48,2.8466336952878795,False
302.482,2.9477209879881254,False
302.484,2.663760882206367,False
302.486,1.8207641353830069,False
302.488,0.381902756462723,False
302.49,-1.525646779629367,False
302.492,-3.588733355216511,False
302.494,-5.460915320564754,False
302.496,-6.916579746605753,False
302.498,-7.876265664329724,False
302.5,-8.44283536137363,False
302.502,-8.894635386473729,False
302.504,-9.517451524405104,False
302.506,-10.488492495534954,False
302.508,-11.872196396118495,False
302.51,-13.55987048526377,False
302.512,-15.25554485508387,False
302.514,-16.639459809328354,False
302.516,-17.524574118389225,False
302.518,-17.878786306827614,False
302.52,-17.84011142254083,False
302.522,-17.698105047059283,False
302.524,-17.736324884944445,False
302.526,-18.102084186477963,False
302.528,-18.787846895913205,False
302.53,-19.60559805507395,False
302.532,-20.227404066256458,False
302.534,-20.355166808307224,False
302.536,-19.808320841493817,False
302.538,-18.5258775792753,False
302.54,-16.659740663391243,False
302.542,-14.583162438274517,False
302.544,-12.689330095055158,False
302.546,-11.235605438622516,False
302.548,-10.312221485709209,False
302.55,-9.795993790733938,False
302.552,-9.380563676421188,False
302.554,-8.765517622660207,False
302.556,-7.787243540259674,False
302.558,-6.410276767721497,False
302.56,-4.752240715758238,False
302.562,-3.1016638820996882,False
302.564,-1.7672861805692375,False
302.566,-0.9187650026184142,False
302.568,-0.5761290145831512,False
302.57,-0.5964431564880834,False
302.572,-0.6751443642408481,False
302.574,-0.476152614146117,False
302.576,0.23212449718459371,False
302.578,1.5197592948657848,False
302.58,3.2647141296189246,False
302.582,5.18045501040081,False
302.584,6.963193637782826,False
302.586,8.425945073657292,False
302.588,9.529132068379358,False
302.59,10.412539188763198,False
302.592,11.39254125203445,False
302.594,12.810433624335658,False
302.596,14.879756010295596,False
302.598,17.65224080690836,False
302.6,20.982319367897084,False
302.602,24.53982324437035,False
302.604,27.99245953228269,False
302.606,31.162076065461765,False
302.608,34.02446636691853,False
302.61,36.71842955444655,False
302.612,39.52946216050345,False
302.614,42.73226477657191,False
302.616,46.485070204608085,False
302.618,50.82205131847469,False
302.62,55.583731088828195,False
302.622,60.414604636287116,False
302.624,64.93104241986782,False
302.626,68.84346511044507,False
302.628,71.98203795441964,False
302.63,74.35040704396035,False
302.632,76.11583313003786,False
302.634,77.45649913912985,False
302.636,78.42919908439505,False
302.638,78.93717146694644,True
302.64,78.70580499093795,False
302.642,77.29221876082642,False
302.644,74.2417399853049,False
302.646,69.26582018797777,False
302.648,62.27388341957747,False
302.65,53.39775247277332,False
302.652,43.01707199056302,False
302.654,31.602702442779094,False
302.656,19.52329957501194,False
302.658,7.032308990914112,False
302.66,-5.712267933974696,False
302.662,-18.698476780913303,False
302.664,-32.00862770854342,False
302.666,-45.65693944747267,False
302.668,-59.46644988015909,False
302.67,-73.02708727266467,False
302.672,-85.75126159848574,False
302.674,-97.04228003113056,False
302.676,-106.47505435096004,False
302.678,-113.90248533687911,False
302.68,-119.47623454730615,False
302.682,-123.55888941831668,False
302.684,-126.54682460017213,False
302.686,-128.74069892018463,False
302.688,-130.3268168824063,False
302.69,-131.2806015728927,False
302.692,-131.33312486748176,False
302.694,-130.24603195643562,False
302.696,-127.98451798748279,False
302.698,-124.61218028210608,False
302.7,-120.26257006176519,False
302.702,-115.16839130438973,False
302.704,-109.54307676944426,False
302.706,-103.4689110111894,False
302.708,-96.93674459613871,False
302.71,-89.8333073233696,False
302.712,-81.92049041622299,False
302.714,-72.9996956562929,False
302.716,-63.0403170984483,False
302.718,-52.17272045407255,False
302.72,-40.71728065773698,False
302.722,-29.150342409285216,False
302.724,-17.899124077300392,False
302.726,-7.226676831455401,False
302.728,2.7228248123145953,False
302.73,11.951265427135725,False
302.732,20.63423290451813,False
302.734,28.99531965361441,False
302.736,37.17781279377071,False
302.738,45.17876881390363,False
302.74,52.786974679249674,False
302.742,59.616768489443665,False
302.744,65.29082768730406,False
302.746,69.58510217080301,False
302.748,72.43790436177785,False
302.75,73.98657525606572,False
302.752,74.56607798353468,False
