time_s,ecg_filt,is_R
301.908,66.57521086631859,False
301.91,64.14463466072064,False
301.912,61.26395854854674,False
301.914,57.83779321568886,False
301.916,53.861862043568834,False
301.918,49.41503891958081,False
301.92,44.66314488691662,False
301.922,39.84929803087093,False
301.924,35.19950651840824,False
301.926,30.84628690265895,False
301.928,26.881917857923657,False
301.93,23.32457328805051,False
301.932,20.029438814436666,False
301.934,16.80791735667765,False
301.936,13.558774460940914,False
301.938,10.25118373666825,False
301.94,6.941407238290677,False
301.942,3.8119502199021955,False
301.944,1.0669396284912938,False
301.946,-1.1703020305003926,False
301.948,-2.8668111807340697,False
301.95,-4.098896593305725,False
301.952,-5.026405238224727,False
301.954,-5.825359190374606,False
301.956,-6.658499145471638,False
301.958,-7.629645577927986,False
301.96,-8.683408212652253,False
301.962,-9.60782346556887,False
301.964,-10.179909189203025,False
301.966,-10.277083475749096,False
301.968,-9.89663963636767,False
301.97,-9.141024746028828,False
301.972,-8.201975049190855,False
301.974,-7.289267993394561,False
301.976,-6.553052993674491,False
301.978,-6.0669244115568635,False
301.98,-5.779017659506041,False
301.982,-5.510041281808193,False
301.984,-5.078109497176846,False
301.986,-4.3697850443573625,False
301.988,-3.329404302224162,False
301.99,-2.0089128364266506,False
301.992,-0.5881466827697062,False
301.994,0.7506474554846864,False
301.996,1.9125339382491582,False
301.998,2.8562620721424445,False
302.0,3.6215491307234853,False
302.002,4.364777299110465,False
302.004,5.245905801638135,False
302.006,6.347479355059615,False
302.008,7.691679601323042,False
302.01,9.189230943177089,False
302.012,10.620947275359125,False
302.014,11.77078046585079,False
302.016,12.54406986971839,False
302.018,12.942147673885477,False
302.02,13.018032033934112,False
302.022,12.922422619640725,False
302.024,12.852062692356395,False
302.026,12.910148084159413,False
302.028,13.114436146076905,False
302.03,13.414870184895449,False
302.032,13.655519607958912,False
302.034,13.65387077085571,False
302.036,13.284086292398026,False
302.038,12.479085552617796,False
302.04,11.31613126590477,False
302.042,10.033018842137933,False
302.044,8.830047457388297,False
302.046,7.766222575186632,False
302.048,6.84037755646052,False
302.05,6.024269497683053,False
302.052,5.197004840805377,False
302.054,4.176816926502545,False
302.056,2.835558684578975,False
302.058,1.123065758321652,False
302.06,-0.8954085451756782,False
302.062,-3.015389481015478,False
302.064,-5.003918957722108,False
302.066,-6.696481583400449,False
302.068,-8.005088609615827,False
302.07,-8.963029997830965,False
302.072,-9.74649376348379,False
302.074,-10.53879330484189,False
302.076,-11.440707091103658,False
302.078,-12.480387411161663,False
302.08,-13.569149797448079,False
302.082,-14.512951063276246,False
302.084,-15.12942643829546,False
302.086,-15.336483722297825,False
302.088,-15.131123965968495,False
302.09,-14.578946217220734,False
302.092,-13.852139201290676,False
302.094,-13.144716871134099,False
302.096,-12.578312274214312,False
302.098,-12.21419837289796,False
302.1,-12.021795447521647,False
302.102,-11.838200512929065,False
302.104,-11.459559873852138,False
302.106,-10.76140665238864,False
302.108,-9.712523413592168,False
302.11,-8.379635032087739,False
302.112,-6.93360630795466,False
302.114,-5.557786703131774,False
302.116,-4.375349685862197,False
302.118,-3.4404160901275045,False
302.12,-2.7265429031432578,False
302.122,-2.1127150642480164,False
302.124,-1.4232078717930507,False
302.126,-0.5357515395296244,False
302.128,0.5743061961635714,False
302.13,1.8430288088582945,False
302.132,3.1314465069401076,False
302.134,4.297021966208213,False
302.136,5.224106428253842,False
302.138,5.828221089924813,False
302.14,6.156707830421897,False
302.142,6.401477703324576,False
302.144,6.744560465807773,False
302.146,7.276302506474871,False
302.148,8.022487458073247,False
302.15,8.916882243887015,False
302.152,9.79513258714383,False
302.154,10.480504417938539,False
302.156,10.816569975620466,False
302.158,10.705250264754875,False
302.16,10.213417623544792,False
302.162,9.54064258802805,False
302.164,8.863276734825547,False
302.166,8.30543651147779,False
302.168,7.9490435830045225,False
302.17,7.734011871093061,False
302.172,7.464913706286973,False
302.174,6.967724810404951,False
302.176,6.156076569328198,False
302.178,5.008039013124995,False
302.18,3.5935294455759923,False
302.182,2.084303405882416,False
302.184,0.6604559418338781,False
302.186,-0.5516060043787181,False
302.188,-1.481917325866027,False
302.19,-2.195819056744279,False
302.192,-2.9052687544390228,False
302.194,-3.7943937175530515,False
302.196,-4.918638370354027,False
302.198,-6.2526280960693805,False
302.2,-7.686732627915727,False
302.202,-9.021547369246282,False
302.204,-10.088022189606278,False
302.206,-10.81736168682374,False
302.208,-11.204894024756053,False
302.21,-11.334408636893746,False
302.212,-11.385592910799893,False
302.214,-11.533676798449392,False
302.216,-11.854884855535255,False
302.218,-12.327335555042197,False
302.22,-12.8475283916052,False
302.222,-13.232235613787893,False
302.224,-13.32662054813571,False
302.226,-13.094269438049585,False
302.228,-12.56925620818188,False
302.23,-11.840470570043761,False
302.232,-11.078220251807837,False
302.234,-10.479671097357897,False
302.236,-10.181251873623452,False
302.238,-10.222061857799421,False
302.24,-10.509417486917112,False
302.242,-10.792837466044448,False
302.244,-10.80718328626941,False
302.246,-10.4473308756271,False
302.248,-9.719430203592962,False
302.25,-8.691665427874906,False
302.252,-7.532191104158541,False
302.254,-6.422944769545829,False
302.256,-5.490055058310324,False
302.258,-4.806480937159113,False
302.26,-4.348521290855544,False
302.262,-4.008925166008399,False
302.264,-3.670796263013125,False
302.266,-3.227151512057685,False
302.268,-2.5883352706725162,False
302.27,-1.7821975112558803,False
302.272,-0.9901074466084515,False
302.274,-0.38921334138130814,False
302.276,-0.0474541464822571,False
302.278,0.021780140278268245,False
302.28,-0.12763021102072059,False
302.282,-0.30936802327664714,False
302.284,-0.3096131109791407,False
302.286,-0.018712003048432346,False
302.288,0.5861098269866051,False
302.29,1.4385705694587827,False
302.292,2.343441561020041,False
302.294,3.0850939670344144,False
302.296,3.5629941499156175,False
302.298,3.7888598604653563,False
302.3,3.8786738568126227,False
302.302,4.0464102139830835,False
302.304,4.502598635793483,False
302.306,5.3795913219113265,False
302.308,6.739421932464115,False
302.31,8.538625119029412,False
302.312,10.604745281513656,False
302.314,12.751961824644493,False
302.316,14.885803386347021,False
302.318,16.97880686014502,False
302.32,19.084836483487845,False
302.322,21.37553983323177,False
302.324,24.02151542386324,False
302.326,27.08862649561408,False
302.328,30.570044996945587,False
302.33,34.36641559934701,False
302.332,38.25783243821018,False
302.334,42.00564359833255,False
302.336,45.446944080457385,False
302.338,48.49565959110135,False
302.34,51.16094857881764,False
302.342,53.550613595663044,False
302.344,55.77834769909292,False
302.346,57.902659843130216,False
302.348,59.914413662477074,False
302.35,61.67338999725896,False
302.352,62.90215322956673,False
302.354,63.31533766498588,True
302.356,62.69808997053503,False
302.358,60.87895511697987,False
302.36,57.7733300063239,False
302.362,53.42313987778475,False
302.364,47.90145029482386,False
302.366,41.25010849152666,False
302.368,33.49687694437505,False
302.37,24.604844184247522,False
302.372,14.451253051008143,False
302.374,2.9625022206437155,False
302.376,-9.791390935168291,False
302.378,-23.586429989900342,False
302.38,-37.96085529687837,False
302.382,-52.2463029597723,False
302.384,-65.80737287120019,False
302.386,-78.19686808107609,False
302.388,-89.12246583843874,False
302.39,-98.40836367130336,False
302.392,-105.9951273815119,False
302.394,-111.87911983296505,False
302.396,-116.07113208285371,False
302.398,-118.59742567453435,False
302.4,-119.42050609967444,False
302.402,-118.39362529173789,False
302.404,-115.42993162789152,False
302.406,-110.6468955500807,False
302.408,-104.31335127161687,False
302.41,-96.8069594996899,False
302.412,-88.5604855804886,False
302.414,-79.96160961144064,False
302.416,-71.31809182117537,False
302.418,-62.83867365584929,False
302.42,-54.57210117202049,False
302.422,-46.405978558162246,False
302.424,-38.227959982385116,False
302.426,-30.05007690097102,False
302.428,-21.969412729490752,False
302.43,-14.144411477398009,False
302.432,-6.785797940781395,False
302.434,-0.07574067650727256,False
302.436,5.887280372006961,False
302.438,11.080152955390481,False
302.44,15.549419995091732,False
302.442,19.433116568400173,False
302.444,22.954702497676283,False
302.446,26.33971390833708,False
302.448,29.731253704466955,False
302.45,33.12039190935096,False
302.452,36.31162577811111,False
302.454,39.06792116560875,False
302.456,41.25654440197704,False
302.458,42.82254604692633,False
302.46,43.80665897331033,False
302.462,44.37193168732803,False
302.464,44.69680736843831,False
302.466,44.890206933321615,False
302.468,44.979698978017765,False
302.47,44.895384425968324,False
302.472,44.48592567606217,False
302.474,43.566712283408556,False
302.476,41.98822755680788,False
302.478,39.703612131356294,False
302.48,36.811487012668096,False
302.482,33.565334633549696,False
302.484,30.265595063211762,False
302.486,27.135027458074966,False
302.488,24.290676101774515,False
302.49,21.710777112348467,False
302.492,19.243048895243632,False
302.494,16.746048488099998,False
302.496,14.171346993029337,False
302.498,11.523826549550705,False
302.5,8.883364574542671,False
302.502,6.438437053458025,False
302.504,4.379833758153867,False
302.506,2.793023222796259,False
302.508,1.682226188125855,False
302.51,0.9699536870545121,False
302.512,0.45777285635116294,False
302.514,-0.07854269379375863,False
302.516,-0.7703161792803044,False
302.518,-1.6785525626332447,False
302.52,-2.775532417736851,False
302.522,-3.8789205991552604,False
302.524,-4.768329349889,False
302.526,-5.328541101742102,False
302.528,-5.536270000216854,False
302.53,-5.4679846014184275,False
302.532,-5.305960201160895,False
302.534,-5.219723301982225,False
302.536,-5.304841537766952,False
302.538,-5.5949539915574755,False
302.54,-6.022795760630705,False
302.542,-6.424166466763575,False
302.544,-6.633465026814403,False
302.546,-6.521409727658749,False
302.548,-5.997550992137275,False
302.55,-5.110409105772828,False
302.552,-4.076242857814413,False
302.554,-3.113273185910108,False
302.556,-2.296891544429595,False
302.558,-1.6139863592465373,False
302.56,-1.0353940638323844,False
302.562,-0.45399361025235335,False
302.564,0.30077872606529316,False
302.566,1.3554079568128803,False
302.568,2.7442907341373095,False
302.57,4.375237149625319,False
302.572,6.037720520985771,False
302.574,7.513011298738662,False
302.576,8.681979829935331,False
302.578,9.524578688237872,False
302.58,10.095052115945906,False
302.582,10.561826287402752,False
302.584,11.122235897027121,False
302.586,11.864262345883077,False
302.588,12.78907691045976,False
302.59,13.817503404751978,False
302.592,14.781164425487763,False
302.594,15.495082680209375,False
302.596,15.811834418699746,False
302.598,15.656418788811763,False
302.6,15.114419027179835,False
302.602,14.419663375833146,False
302.604,13.768640695377858,False
302.606,13.249152058514847,False
302.608,12.8970497930223,False
302.61,12.65227513381145,False
302.612,12.328347459437353,False
302.614,11.734149493304539,False
302.616,10.774400307009987,False
302.618,9.440762282985714,False
302.62,7.820683983024097,False
302.622,6.0926041144483225,False
302.624,4.432755127190796,False
302.626,2.961240878663921,False
302.628,1.7513774867551213,False
302.63,0.7793190689547033,False
302.632,-0.10428088359373366,False
302.634,-1.0658822162843202,False
302.636,-2.2356057896801835,False
302.638,-3.7072122873537228,False
302.64,-5.394797654042829,False
302.642,-7.01467571806551,False
302.644,-8.329132859636166,False
302.646,-9.242375046706385,False
302.648,-9.743649688247073,False
302.65,-9.937420977101109,False
302.652,-10.014538283140848,False
302.654,-10.12699954246608,False
302.656,-10.358423777525816,False
302.658,-10.758214238714327,False
302.66,-11.282545452024536,False
302.662,-11.764379282716256,False
302.664,-12.023737632853384,False
302.666,-11.966560848244761,False
302.668,-11.559814261887215,False
302.67,-10.84094231859385,False
302.672,-9.965785342102663,False
302.674,-9.124891582555948,False
302.676,-8.452022543595003,False
302.678,-8.014628228910508,False
302.68,-7.757591079680123,False
302.682,-7.481601795766895,False
302.684,-7.011626344167622,False
302.686,-6.268928380749972,False
302.688,-5.201535438056873,False
302.69,-3.866334685201493,False
302.692,-2.4806795499521965,False
302.694,-1.2632986875813863,False
302.696,-0.3074857088760605,False
302.698,0.382289546285781,False
302.7,0.8657692885748701,False
302.702,1.2756330499006627,False
302.704,1.7485522318186943,False
302.706,2.356114817656455,False
302.708,3.1285972853917476,False
302.71,4.048063542387622,False
302.712,4.968501644097559,False
302.714,5.68820959325091,False
302.716,6.092081167879616,False
302.718,6.146651836036669,False
302.72,5.930633848218393,False
302.722,5.647005402629491,False
302.724,5.48480050578643,False
302.726,5.570806303122291,False
302.728,5.974781210841752,False
302.73,6.631605041019989,False
302.732,7.318093380658443,False
302.734,7.7990229467392815,False
302.736,7.974008699047791,False
302.738,7.834421496129179,False
302.74,7.415330897130251,False
302.742,6.842533409864106,False
302.744,6.2986275589712974,False
302.746,5.932463319835544,False
302.748,5.799399132728617,False
302.75,5.81819665436537,False
302.752,5.795377773790548,False
302.754,5.533820605856759,False
302.756,4.9263892292651335,False
